Page ID,Page Name,Disclaimer,Amount Spent (RON)
1881461575305499,Dreapta Liberală - DL,These ads ran without a disclaimer,≤100
374899546283934,Zodian Research,ZODIAN ALEXANDRU-SERBAN,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
1752854231656954,2035 fără tutun,These ads ran without a disclaimer,≤100
105142421400429,Cătălin Codrescu,Catalin Codrescu,≤100
187980887929419,Roconferinte,These ads ran without a disclaimer,≤100
313555442654386,Vot Corect,These ads ran without a disclaimer,≤100
111413790311169,Lash Box,Dumitrita-Gabriela Dandu,≤100
426022860882731,Andra Plesa,These ads ran without a disclaimer,≤100
204525379963629,Lavinia Stan,These ads ran without a disclaimer,≤100
508572592666785,Alin Drăgulin,Alin-Bogdan Drăgulin,≤100
1195604040605186,PLUS Harghita,These ads ran without a disclaimer,≤100
1132546050130186,Diaconu Gabriel Marian,Gabriel-Marian Diaconu,≤100
112953853591210,Sergiu Sechelariu,Box Solutions SRL,≤100
180599449199561,Ovidiu Gheorghe Tocaciu,ALDE Sibiu,≤100
979274598853221,USR Gorj,Uniunea Salvați România,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
2830129250360379,șiEUvotez,These ads ran without a disclaimer,≤100
597628950360100,Dames,Simona Ciobotaru,≤100
581975078586354,VERSUS,Lungu Stefan-Petrica,≤100
854670057993871,Forumul German Sibiu,Forumul German Sibiu,≤100
1561208690873325,re7consulting Romania,These ads ran without a disclaimer,≤100
308475693108961,PLUS Sălaj,PLUS Sălaj,≤100
440969709438866,Sorin Hangan,Sorin Hangan,≤100
1047658422027323,Dan Ivan,Dan Ivan,≤100
277175176075548,Consiliul Județean Neamț,These ads ran without a disclaimer,≤100
1397699077113514,EBAS is providing computer-assisted legal and business research services.,Cosmin Ionică,≤100
363188807102,AXN Romania,These ads ran without a disclaimer,≤100
428464880426,Wall-Street.ro,These ads ran without a disclaimer,≤100
238984089824151,Stela Babău,Wecreate Ads,≤100
1825058021074039,PNL Gorbanesti,Partidul Național Liberal - Botoșani,≤100
1729840907232131,Ilie Buzescu,These ads ran without a disclaimer,≤100
1450227261862873,Valentin Licxandru,These ads ran without a disclaimer,≤100
113807947089309,N-am dar vreau,By The Law,≤100
107058314182250,Marin Florian,These ads ran without a disclaimer,≤100
1562147887409153,Daniel Băluță,These ads ran without a disclaimer,≤100
103933537768250,Exclusive fashion,These ads ran without a disclaimer,≤100
258064801268840,TE-AM PRINS,These ads ran without a disclaimer,≤100
104123544616646,Stirile,These ads ran without a disclaimer,≤100
689884947728367,Florian Colceag,These ads ran without a disclaimer,≤100
107888227698204,Șargan Iosif,PSD Timis prin Code ui,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
550223461996738,Gazeta Românească - ziar israelian în limba română,These ads ran without a disclaimer,≤100
916093821844173,Societatea Timisoara,These ads ran without a disclaimer,≤100
586882848402550,Dr. Mihai Iepure - Medic Specialist Chirurgie Orală și Maxilo-Facială,Mihai Florin Iepure,≤100
407413792695356,Peter Costea,These ads ran without a disclaimer,≤100
106602121162116,Emilian Gabor,Alianța USR PLUS Bistrița-Năsăud,≤100
111356930592777,Stelian Ene,USR Sector 3,≤100
104608564296964,Xương Khớp Ông Bảo,These ads ran without a disclaimer,≤100
1939438999655613,Vaccinuri - Cunoaște Riscurile,Vaccinuri - Cunoaște Riscurile,≤100
212588722543134,Tudor Polak,Polak Tudor,≤100
101535294659120,Sănătate în 3 pași,Petruta-Magdalena Iliescu,≤100
432307987518924,Povestea Mea,These ads ran without a disclaimer,≤100
105974137853470,Adrian Echert,USR Sibiu,≤100
1551223341779435,Bogdan T. Popovici,These ads ran without a disclaimer,≤100
603712659719597,Călărași PRESS - www.calarasipress.ro,Călărași PRESS - www.calarasipress.ro,≤100
2253449691332190,Florin Bivol,These ads ran without a disclaimer,≤100
183162458503708,World Bank Europe and Central Asia,These ads ran without a disclaimer,≤100
2368740899858517,Asociația Pro Apahida,Asociația Pro Apahida,≤100
1839598436128267,PRO România Mureș,PRO România,≤100
919692938205788,Valentin Făgărășian,These ads ran without a disclaimer,≤100
406641929502791,Prodocens Media,These ads ran without a disclaimer,≤100
429437337859107,Cornel Radu Loghin,These ads ran without a disclaimer,≤100
687217898058300,Arion Viorel,These ads ran without a disclaimer,≤100
745975698891864,Cristina Iurisniti,These ads ran without a disclaimer,≤100
100175698121757,Radoi Remus,These ads ran without a disclaimer,≤100
238161130013060,PNL Giurgiu,Partidul Naţional Liberal,≤100
106040737635269,Igrow - Marian Bucur,Petrisor-Marian Bucur,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
301558740570489,Lulea Marius Dorin,Lulea Marius Dorin,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
109093080627100,Photology,Bogdan-Catalin Neacsu,≤100
104867204381770,PRO IASI,Partidul Pro Iasi,≤100
240359957154014,Cristina Haiduc Avocat,Sprint Multimedia SRL,≤100
978167322355961,Cotea Flavius-Gabriel,These ads ran without a disclaimer,≤100
172674319443777,Nicolae Robu,Nicolae Robu,≤100
121716891884587,Angelica Fădor,TrueZone Media,≤100
293705614001972,Ileana Cristina Dumitrache,Cristina Dumitrache,≤100
155885348230041,CV Media,These ads ran without a disclaimer,≤100
734063220003496,Proces Clauze abuzive contracte credit si denominare,These ads ran without a disclaimer,≤100
103311624932261,Andreea-Nicoleta Băilă,Partidul Ecologist Roman - cod mandatar 11200031,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
364446500390294,Ilan Laufer,Lucian Todireanu,≤100
721242817898490,AMPER,These ads ran without a disclaimer,≤100
1567934353531018,Miscarea Populara Comarnic PH,These ads ran without a disclaimer,≤100
894715383990595,ENI CBC Romania-Ukraine 2014-2020,Andrei Nicolae Cuța,≤100
104551944472287,Alexandru Ifrim,These ads ran without a disclaimer,≤100
128861244581738,Razvan Popa,Popa Razvan,≤100
106065477503450,Awesome,These ads ran without a disclaimer,≤100
1414884562059799,MCD Comis Group,These ads ran without a disclaimer,≤100
107679567729218,Ion Cupă,PMP Severin,≤100
425051144215846,Stefan Radu Oprea,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
275718032506812,Oana Bulai,Bulai Oana Gianina,≤100
101151151731575,Filip Cristian - Invest Adviser and Business Stocks Consultant,Filip Cristian T,≤100
200783907535107,CityHealth,Life is Hard S.A.,≤100
2408316402730408,Partidul Social Popular - Român,These ads ran without a disclaimer,≤100
117823462954894,jeep.wrangler.lover,These ads ran without a disclaimer,≤100
105852994191331,Wow,These ads ran without a disclaimer,≤100
1939438999655613,Vaccinuri - Cunoaște Riscurile,These ads ran without a disclaimer,≤100
773344303000582,Klub Radnych Prawa i Sprawiedliwości Rady Miejskiej w Radoszycach,These ads ran without a disclaimer,≤100
269505079808785,Cristian Ghinea,These ads ran without a disclaimer,≤100
1565031267093821,PNL Botoșani,Partidul Naţional Liberal,≤100
610657522659892,Partidul Neamul Romanesc - Constanta,These ads ran without a disclaimer,≤100
162761853907298,Davines Romania,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
961172414026157,PNL Viisoara,Partidul Național Liberal - Botoșani,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
660990070585877,RTPR,These ads ran without a disclaimer,≤100
1195250503973220,PLUS Sector 5,Partidul Libertate Unitate Solidaritate,≤100
247245385651467,USR Olt,ANTON SILVIU-CRISTIAN,≤100
2229650917357427,Krismisrose,These ads ran without a disclaimer,≤100
380732082049106,Erdélyi Magyar Nemzeti Tanács,These ads ran without a disclaimer,≤100
2483623521665421,PLUS Vrancea,PLUS,≤100
206739243020505,Aladin Georgescu,MEHEDINTIUL MEU,≤100
905855409502288,Dezacorduri,These ads ran without a disclaimer,≤100
1710355302511078,Alexandru Guzun,PSD Brasov,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
150967671609795,Victor Ponta,These ads ran without a disclaimer,≤100
953390258052307,Ziar Harghita,Media PR Grup,≤100
1063852297127170,Andrei Macsut,Andrei Macsut,≤100
139739646179373,Bobby George Marius Păunescu,These ads ran without a disclaimer,≤100
1665056826841975,Anisoara Stanculescu,XDX SOLUTIONS SRL,≤100
170998826856230,VaccinEdu - Citește Prospectele,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
189277324856863,Uniunea Democrată Tătară,These ads ran without a disclaimer,≤100
141044529284529,Cristian Manafu (Manafu.ro),Cristian Manafu,≤100
195860254198288,Rodica Militaru,Rodica Militaru,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
425879067570544,Florica Chereches,These ads ran without a disclaimer,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
108120174353408,Iulian Topliceanu,Iulian Topliceanu,≤100
1600288770216245,Partidul Miscarea Populara Piatra Neamt,Biga Catalin,≤100
186612088034700,Facias - Fundatia pentru Apararea Cetatenilor Impotriva Abuzurilor Statului,These ads ran without a disclaimer,≤100
104458054643386,Pirv Adrian Ovidiu,Buruc Cosmin-Alexandru,≤100
108097164283167,Sorin George Ciucu,PNL Olt,≤100
108771877448741,Toti pentru Spitalul Făgăraș,These ads ran without a disclaimer,≤100
1449858125308611,Observator International,These ads ran without a disclaimer,≤100
108304090952938,Mihai Weber,Mihai Weber,≤100
1385405838141456,USR Prahova,These ads ran without a disclaimer,≤100
111768763588121,Aripi de înger - Romania,Lazăr Laurenţiu,≤100
490181697757865,Antal Lóránt,Antal Loránt Birou senatorial,≤100
149070878549352,Adrian Marius Dobre,Adina-Elena Dobre,≤100
112599703659958,Green News,These ads ran without a disclaimer,≤100
112433077255194,Schimbareinvolei,These ads ran without a disclaimer,≤100
102123465197966,Abuzuri BRD,These ads ran without a disclaimer,≤100
332323110691169,Telekom Smart City,These ads ran without a disclaimer,≤100
1148193225340557,Exil vs Exil,These ads ran without a disclaimer,≤100
106258724252308,Vasile Pacșa,Vasile Pacșa,≤100
109846680944112,Cantina Partidului by La Partid,These ads ran without a disclaimer,≤100
428095310607750,VINARIUM International Wine Contest,These ads ran without a disclaimer,≤100
1499561713619805,UNPR Sector 6,These ads ran without a disclaimer,≤100
575978556410201,Florin Moldovan,Florin Moldovan,≤100
2442245232487539,Alexandru Stefan Deaconu,DEACONU ALEXANDRU-STEFAN,≤100
101561071484428,David Emanuel Oprea,These ads ran without a disclaimer,≤100
290423314363157,Dan Cristian Popescu,Dan Cristian Popescu,≤100
107719827720263,Vertik România - Grup de inițiativă în politici publice,Asociatia VERTIK pentru Viitor,≤100
191424968074908,George Moldovan,George Moldovan,≤100
140397916733218,PRO România Alba,Pro Romania Alba,≤100
1005160186267354,NewMoney,These ads ran without a disclaimer,≤100
719935621446002,Jack's Bistro,These ads ran without a disclaimer,≤100
1639552759657998,Petru Movila,These ads ran without a disclaimer,≤100
108398797575831,ARN București,Alianța Renașterea Națională,≤100
112109603669344,PES activists România- Teleorman,These ads ran without a disclaimer,≤100
172724912881905,Coseli Arome Esentiale,Coseli Arome Esentiale,≤100
114824976830720,News Moldova Botosani,Ionut Stefanovici,≤100
100686145188995,PMP Vaslui,MUNTEANU MARIUS-CATALIN,≤100
2377061015948038,Citizens' Initiative for National Regions,These ads ran without a disclaimer,≤100
101054351474814,PRO România Florești,Forgaci Dragos,≤100
565532923469118,Radu Simionescu,Radu-Alexandru Simionescu,≤100
1602563209957356,PNL Bacău,Branding Digital Strategy,≤100
105611387469003,Vasile Dumitriu,Vasile Dumitriu,≤100
182546041796641,Costel Alexe,These ads ran without a disclaimer,≤100
130380413723811,Monica Luisa Macovei,These ads ran without a disclaimer,≤100
109563120919664,Ionela Alina Geonea,Alina Geonea,≤100
118714309852013,Daniel Avrămuț,Daniel Avramut,≤100
945290092249958,Marius Horia Țuțuianu,These ads ran without a disclaimer,≤100
395146294302504,Catalin Sturza,These ads ran without a disclaimer,≤100
224623511455521,Ciolănel Andrei Daniel,Ciolănel Daniel,≤100
102961098189854,Galina Stîngu,These ads ran without a disclaimer,≤100
101191074720691,Alianța Internațională a Jurnaliștilor Români,Marian Voicu,≤100
751621328371985,Nicolai,These ads ran without a disclaimer,≤100
364996840328403,Asociația Liga Albanezilor din România,These ads ran without a disclaimer,≤100
420715668274767,LARICS - Laborator pentru Analiza Războiului Informaţional,These ads ran without a disclaimer,≤100
204909683004506,Partidul Mișcarea Populară Iași,Partidul Mișcarea Populară,≤100
1590396127900344,Calea blândă a vindecării,These ads ran without a disclaimer,≤100
106265054595388,Raluca Bugnar,Besleaga Liviu-Mihail,≤100
131694680334259,Sorin Moldovan,MOLDOVAN SORIN-DAN,≤100
252864132096025,Chiriță pentru Hârșova,Voss,≤100
344458106051842,Mircea Titus Dobre,PRO România,≤100
578138286195024,Dan Cristescu,Ionel-Danut Cristescu,≤100
1450227261862873,Valentin Licxandru,Valentin Licxandru,≤100
598786486830955,Ana Ciceală,These ads ran without a disclaimer,≤100
388139855338023,Marcela Papici,Papici Marcela,≤100
443565785709559,OpenPolitics,These ads ran without a disclaimer,≤100
1165970096759546,Lucian Burlea,These ads ran without a disclaimer,≤100
235026303841710,WKD.,Claudia Dumitru,≤100
284192689178044,Cu apele curate,Mai Mult Verde,≤100
388562428654753,Salazar,These ads ran without a disclaimer,≤100
428654640523065,Mircea Rosca,These ads ran without a disclaimer,≤100
104171824687844,Argeș Media TV,Argeș Media TV,≤100
107170151001487,Marius Sorin Bota,Paul Adrian Varga,≤100
279454772645662,Nicu Ștefănuță,These ads ran without a disclaimer,≤100
190518778491827,"Respect, egalitate, diversitate in Harsova",Vlad Panait Mihai,≤100
753132051455407,Gelu Ștefan Diaconu,These ads ran without a disclaimer,≤100
1417978321805609,Székelyhon napilap,These ads ran without a disclaimer,≤100
107818274381386,PER Bocșa,PER Caraș-Severin,≤100
101911698030098,Nicolae Zaharia,Partidul Naţional Liberal,≤100
104021174680727,Andrei Oniga,These ads ran without a disclaimer,≤100
914844108622470,Tánczos Barna,RMDSZ,≤100
113891911974243,Partidul Verde,Silviu Dumitru,≤100
177301312754364,Smartcat Media Solutions,Ionut Preda,≤100
357607374285799,Nicolae Barbu,LU Agency,≤100
1566276376993897,Sebastian Moise,Partidul Miscarea Populara Bucureşti,≤100
678840505584990,PNL Bucuresti,PNL Filiala București,≤100
351878398497174,Găvrilă Ghilea,TrueZone Media,≤100
110032353756768,Fehér Megyei RMDSZ,RMDSZ Fehér Megyei Szervezet,≤100
1014946218581408,Olimpicii Romaniei,These ads ran without a disclaimer,≤100
376588025865712,Blogosz,These ads ran without a disclaimer,≤100
343985289762259,Historic,These ads ran without a disclaimer,≤100
1140510482748359,USR Buzău,These ads ran without a disclaimer,≤100
399782660185699,OK Medical,These ads ran without a disclaimer,≤100
1757925500972256,Ioan Mihaiu,These ads ran without a disclaimer,≤100
1897344790552633,"Gândesc, sunt român",These ads ran without a disclaimer,≤100
828728423846906,Gabriel Mutu,Gabriel Mutu,≤100
104652021144257,Coaching Politic,Liliana-Mihaela Leonida,≤100
1850976141839208,EuroJobs Romania,These ads ran without a disclaimer,≤100
436012470267131,PRO România Oradea,Adsome SRL,≤100
111949663926004,Ovidiu Ghionu,Ovidiu Ghionu,≤100
111103456891318,ChaCli,These ads ran without a disclaimer,≤100
1498409580204044,Laurentiu Neghina,These ads ran without a disclaimer,≤100
252645211745994,Traian Bodea,These ads ran without a disclaimer,≤100
338422726500413,Ilyes Lorand,Ilyes Lorand,≤100
2227594247504966,USR Moreni,These ads ran without a disclaimer,≤100
265991200863274,Gheorghe Saftiuc,USR Bacău,≤100
1005160186267354,NewMoney,NewMoney,≤100
227112951317017,Colosus,These ads ran without a disclaimer,≤100
107718414465009,Ovidiu Duma,Duma Ovidiu Marius,≤100
106723517544394,Top100Politicieni.ro,These ads ran without a disclaimer,≤100
543681502428738,PSD Dolj,PSD Dolj,≤100
837427409741155,Transparent News,These ads ran without a disclaimer,≤100
582397865304291,Cupşa Ioan,These ads ran without a disclaimer,≤100
101247135032882,Dr. FILIP Constantin - Titian,FILIP Constantin Titian,≤100
2198387057107816,Nicoleta Ploscaru,Nicoleta Ploscaru,≤100
425879067570544,Florica Chereches,Florica Chereches,≤100
101973037844918,Nu Mai Pun Botul#,These ads ran without a disclaimer,≤100
330205460518129,Pledoarie pentru Demnitate,Pledoarie pentru Demnitate,≤100
103707388082823,Sorin Naș,These ads ran without a disclaimer,≤100
1469610256621123,PNL Dambovita,ADVERTISING AD CONNECT S.R.L.,≤100
2009772089347086,PRO Clinic,Alina Buzia,≤100
106219437653890,Adrian Derban,WOAO Advertising,≤100
479715179433606,Mihai Teodor,Mihai Cristian Teodor,≤100
741253046222746,Bălan Alexandru Andrei,These ads ran without a disclaimer,≤100
111172360451793,Marian Daniel Costea - candidat Primăria Slatina,Virgil Lapadatu,≤100
199416326736459,TVR1,These ads ran without a disclaimer,≤100
401040323434750,Victor Picu,These ads ran without a disclaimer,≤100
137498139650117,Marelbo,These ads ran without a disclaimer,≤100
110827020832011,Furdui Lucian,Lucian Furdui,≤100
238927237446714,Dan Grecu,PRO ROMANIA ARGES,≤100
101513134979277,Anton-Traian Antoniadis,Andrei Lucian Bujaki,≤100
317017355692200,Anton Ardelean,Anton Ardelean,≤100
104920214795004,Petrica Theodor-Claudiu,Claudiu Petrica,≤100
104246858155407,Cosmin Cionca,Partidul Miscarea Populara,≤100
153754291326316,Calea Europeană,European Media Connections,≤100
106924964577130,Povestește România,These ads ran without a disclaimer,≤100
131694680334259,Sorin Moldovan,Sorin Moldovan,≤100
100175981624342,Koronavírus-infó - Erdély,These ads ran without a disclaimer,≤100
182546041796641,Costel Alexe,PNL IASI,≤100
622090851255111,PNL Vrancea,Partidul Naţional Liberal,≤100
104649844473306,Silviu Bratu,Silviu Bratu,≤100
96209513212,Q Magazine,These ads ran without a disclaimer,≤100
105073884388516,Mircea Moroșan,TMK Research Services,≤100
464633280396762,Catalin Toma,Cătălin Toma,≤100
239147293116602,Căși sociale ACUM / Social housing NOW,These ads ran without a disclaimer,≤100
379712606204261,Adrian BIBU,These ads ran without a disclaimer,≤100
915077928622845,Ionuț Moșteanu,Ionut Mosteanu,≤100
772526286220198,Apjok Norbert,Norbert Apjok,≤100
1498409580204044,Laurentiu Neghina,BOX Solutions SRL,≤100
1468698500120881,Rares Music,These ads ran without a disclaimer,≤100
159890030696028,PNL Timiş,Partidul National Liberal filiala Timis,≤100
109428327600598,Imperiu' Stradal,These ads ran without a disclaimer,≤100
348912598855606,Colecția etnografică Mihai Hrincescu,These ads ran without a disclaimer,≤100
148387219090644,Florin Roman,These ads ran without a disclaimer,≤100
165495343485703,Noriel,These ads ran without a disclaimer,≤100
105064871263914,Prunariu Mihai-Octavian,Mihai Prunariu,≤100
105315117702343,Colfly Advertising,These ads ran without a disclaimer,≤100
829233313855732,Adrian Gavriliu,These ads ran without a disclaimer,≤100
1236451333063726,Ingrid Sofia Höhr,PMP - Partidul Mișcarea Populară Sibiu,≤100
1498119723811636,Building Stefan,These ads ran without a disclaimer,≤100
956355914376802,Bogdan Ivan Gruia,PSD BN,≤100
492036770828597,Alianta Pacientilor Cronici din Romania,These ads ran without a disclaimer,≤100
532898096743568,Lege5,Indaco Systems,≤100
144614315599146,Ziarul de Investigații,Sorin Preda,≤100
347088368670380,Cristian Popescu Piedone,These ads ran without a disclaimer,≤100
1437070363251998,Marius Vecerdea,These ads ran without a disclaimer,≤100
1213299995450587,Emanuel Ungureanu,Emanuel Ungureanu - Deputat USR,≤100
435619343291695,Daniel Olteanu,BANU COSTEL-MARIUS,≤100
288221088481815,Fashion Shop RO,These ads ran without a disclaimer,≤100
102034687857593,Rockfort Markets Ltd,These ads ran without a disclaimer,≤100
147021175998819,Avocat Velicu Daniel,These ads ran without a disclaimer,≤100
1495325877405375,Constantin Gherghe,Constantin Gherghe,≤100
1600886623504873,PressOne,These ads ran without a disclaimer,≤100
432493267226742,Regal de Balet,These ads ran without a disclaimer,≤100
356582831057941,Cristian Matei,Cristian Matei,≤100
103412558241611,Tuhut Radu Marcel,PSD Alba,≤100
104393964687688,Vasile Toma,Vasilica Toma,≤100
107042164233204,Colotin Sebastian,These ads ran without a disclaimer,≤100
1835044176777941,Dan Rădulescu,These ads ran without a disclaimer,≤100
445027779038107,Magyar Clearharmony,These ads ran without a disclaimer,≤100
146911762151935,Europe Direct Regiunea Centru,These ads ran without a disclaimer,≤100
100296984977882,Petrică Andrei Ionuț,Andrei Petrica,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
314804489165857,Tu votezi?,Tu Votezi?,≤100
163943696987223,Ziarul Puterea,These ads ran without a disclaimer,≤100
102666811365265,Raul Andrei Apostoiu,PLUS Sibiu,≤100
112807650633221,Vlad Popescu,Webmastery Studio SRL,≤100
511381328886504,Bulf Cornel Catalin,PMP Argeș,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
724439664417624,Eureka Insights,ZODIAN ALEXANDRU-SERBAN,≤100
116985723468953,Mihai Ionut,Ionut MIhai Pro Romania,≤100
1498409580204044,Laurentiu Neghina,Victor Laurentiu Neghina,≤100
106013944358650,W. Szabó Péter,Péter Szabó,≤100
184128071612368,Best Smart Consulting,These ads ran without a disclaimer,≤100
104618144609732,Szenner Zoltan,These ads ran without a disclaimer,≤100
2061843587234288,USR Techirghiol,USR Constanța,≤100
516219211919764,Ion Stan,These ads ran without a disclaimer,≤100
150420645072159,Mirea Octavian,Octavian Mirea,≤100
1648895662070685,Ziar Roznov,These ads ran without a disclaimer,≤100
103079218166825,Reformarea Parlamentului Romaniei,Iuliean Hornet,≤100
138550707639012,Dorian Zaharie pentru Tălmaciu,Plusview Studio,≤100
114658323574275,Petru Florea,Florea Petru,≤100
614831081889997,Editura Mega,These ads ran without a disclaimer,≤100
256687787855120,Netherlands Romanian Chamber of Commerce - NRCC,Ana-Daniela Popa,≤100
264080684447083,Bogdan Mihai,BOGDAN MIHAI,≤100
2012367142418755,Marius Ionut Rîpanu,These ads ran without a disclaimer,≤100
919353428122457,Noua Românie - PNR,These ads ran without a disclaimer,≤100
547015548766551,PNL Teleorman,Partidul Național Liberal Teleorman,≤100
844489962569503,PLUS Videle,PLUS Teleorman,≤100
202548323578812,Stop Contrabanda,These ads ran without a disclaimer,≤100
764460267267299,BellonaRomania,These ads ran without a disclaimer,≤100
201420937307449,Alin Amititeloaie,Alin Amititeloaie,≤100
584653598687859,PRO România - Organizația de Tineret Mehedinți,These ads ran without a disclaimer,≤100
170341553308515,Centrul pentru Inovare Publică,Centrul pentru Inovare Publică,≤100
1653699758248627,Ion ȘTEFAN,Ion ȘTEFAN,≤100
1565031267093821,PNL Botoșani,Partidul Național Liberal - Botoșani,≤100
523106417867452,Mircea Fechet,Mircea Fechet,≤100
108262854291500,Elena Stoica,PSD Vrancea,≤100
230915270372776,Ninel PEIA,These ads ran without a disclaimer,≤100
100556041584948,ALDE Timiș - Partidul Alianța Liberalilor și Democraților,"ALDE Timis prin SOCARDE MEDIA IMPACT, Cod unic mandatar financiar 21200063",≤100
102972786445951,Ambasada Germaniei București,These ads ran without a disclaimer,≤100
444340962443453,Ovidiu Anghel,Partidul Mișcarea Populară Filiala Județeană Buzău,≤100
110684676935961,ProDefence,These ads ran without a disclaimer,≤100
393000117529470,DINU DANUT,These ads ran without a disclaimer,≤100
1813682738881657,Ciprian Pandea,These ads ran without a disclaimer,≤100
100104881900774,Nicoleta Matilda Goleac,These ads ran without a disclaimer,≤100
1003762196341936,Israel Aerospace Industries,These ads ran without a disclaimer,≤100
340681973157837,Poveștile Minunate ale României,These ads ran without a disclaimer,≤100
280016118688135,Ziarul Prejmereanul,These ads ran without a disclaimer,≤100
212234438017,ProSport,These ads ran without a disclaimer,≤100
1518418778488335,Cătălin Marian Militaru,Partidul Miscarea Populara Olt,≤100
512167018972166,Tipu Denis- Marian,These ads ran without a disclaimer,≤100
0,Instagram User 41507776,These ads ran without a disclaimer,≤100
1725501174394444,"PSD Lenauheim, Bulgăruş, Grabaţ",Denis-Michael Mateaş,≤100
268619660693301,Bran Alexandra Lăcrămioara,These ads ran without a disclaimer,≤100
1202699256575373,Dumitru Fodor,Vetro,≤100
169014356597128,Hdental Store,These ads ran without a disclaimer,≤100
1801593683498719,Universul Fiscal,These ads ran without a disclaimer,≤100
232486986822622,Cseke Attila,RMDSZ,≤100
665238460217513,Motherhood Center Bucharest,These ads ran without a disclaimer,≤100
504587106635214,Oreste,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
113653087120211,Elena Vetrilă,Laurentiu-Constantin Vetrilă,≤100
106540117925670,Eusebiu - Laurențiu Cilibiu,Partidul National Liberal - filiala Botosani,≤100
101554361270248,WeAgri,These ads ran without a disclaimer,≤100
113353626843245,Mihai Vatafu,Mihai Vatafu,≤100
1729196913969227,Flavius “The Samurai” Boiciuc,These ads ran without a disclaimer,≤100
560400854158794,Antoneta Ioniță,These ads ran without a disclaimer,≤100
557913151369445,Albina Serra,These ads ran without a disclaimer,≤100
1555318504529702,PNL Slatina,PNL Olt,≤100
100353367041891,Adrian GROVU,These ads ran without a disclaimer,≤100
1590779444571482,Gálfi Árpád Polgármester,These ads ran without a disclaimer,≤100
108723169291363,Daniel Suciu,These ads ran without a disclaimer,≤100
106141277950005,Buletin de Prahova,Vocea PH,≤100
459169184282776,KRUK Romania,These ads ran without a disclaimer,≤100
1724781964475116,Lavinia Cosma,Partidul Verde,≤100
715814608460202,Pulsul Sibian,These ads ran without a disclaimer,≤100
322809508100115,George Gabriel Vișan,George-Gabriel Visan,≤100
687626524641696,The Zhe Quan -Implicative Negation,These ads ran without a disclaimer,≤100
363615250703159,Lazar I. Bogdan,These ads ran without a disclaimer,≤100
145218379355757,NewsMavens,These ads ran without a disclaimer,≤100
186935351341065,Societatea Studenților în Medicină din București (SSMB),These ads ran without a disclaimer,≤100
2109624415917264,PRO România Prahova,PRO ROMANIA PRAHOVA,≤100
107604304392270,Gianina Costea,Gianina Costea,≤100
108546050535586,AquaLife,These ads ran without a disclaimer,≤100
1051537758265686,USR Neamț,USR Neamt,≤100
1300402073342844,Partidul National Liberal Alexandria,These ads ran without a disclaimer,≤100
383022022554902,Ionuț Anastasiei,Ionut Anastasiei,≤100
139967886369513,Marius Bostan,These ads ran without a disclaimer,≤100
116661440096334,Romeo Eugen Costică,MINCULEASA CLAUDIU-NICOLAE,≤100
1654301278188779,Human Catalyst,These ads ran without a disclaimer,≤100
2074270855953120,Bálványos Intézet,These ads ran without a disclaimer,≤100
1393479774271495,PNL Harghita,Partidul Naţional Liberal,≤100
101868531354513,Nina Anca,These ads ran without a disclaimer,≤100
612726865810150,Ioan - Matei Godja,These ads ran without a disclaimer,≤100
906194512796123,Vlad Vasiu,VLAD-ALEXANDRU VASIU,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
275343569825067,Victron Energy Romania,These ads ran without a disclaimer,≤100
894933990660369,Partidul Mișcarea Populară Lugoj,Partidul Miscarea Populara Filiala Timis prin GO MEDIA SRL,≤100
409513286479412,Adevarul,These ads ran without a disclaimer,≤100
402788693862356,Alternativa de Bun-Simț,These ads ran without a disclaimer,≤100
2048768798750296,Alexandru Nechifor,These ads ran without a disclaimer,≤100
914303028690523,"Alternativa Civica Atitudine, Solidaritate, Actiune",These ads ran without a disclaimer,≤100
519093894797918,Eugen Orlando Teodorovici,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
100765991641514,Marian Tinjala,These ads ran without a disclaimer,≤100
858018134275978,Get The Trolls Out,These ads ran without a disclaimer,≤100
