Page ID,Page Name,Disclaimer,Amount Spent (RON)
108912420833522,Eduard Koler,Partidul Mișcarea Populară - Filiala Mehedinți,≤100
622715088387142,Florin Manea,Florin Manea,≤100
1116110425071553,PNL Vaslui,Adnana Bunescu,≤100
212839125588217,Marian Constantin VASILE,Marian Constantin Vasile,≤100
1518418778488335,Cătălin Marian Militaru,Militaru Catalin Marian,≤100
435619343291695,Daniel Olteanu,BANU COSTEL-MARIUS,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
172674319443777,Nicolae Robu,Nicolae Robu,≤100
598786486830955,Ana Ciceală,USR Sector 3,≤100
230785173665770,Nicușor Dan,DRAGOMIRESCU STEFAN-IULIAN,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
440969709438866,Sorin Hangan,Sorin Hangan,≤100
191676250962362,"FSPAC - Facultatea de Ştiinţe Politice, Administrative şi ale Comunicării",These ads ran without a disclaimer,≤100
100521974787780,Marian Mocanu,These ads ran without a disclaimer,≤100
1236451333063726,Ingrid Sofia Höhr,PMP - Partidul Mișcarea Populară Sibiu,≤100
107790714154451,Petruț N. Gheorghiță,Petruț Gheorghiță,≤100
1270127716436435,Recorder,These ads ran without a disclaimer,≤100
443565785709559,OpenPolitics,Median Research Centre,≤100
104902371222990,Miron Tiberiu Cătălin,Tiberiu-Catalin Miron,≤100
114311985765153,Corina Băcanu,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
1691667177798461,Brut,These ads ran without a disclaimer,≤100
997798656916747,Bogdan Angelin DAVID,PNL Arges,≤100
104246858155407,Cosmin Cionca,Partidul Miscarea Populara,≤100
567398130273969,Psd Motru,These ads ran without a disclaimer,≤100
425879067570544,Florica Chereches,PNL Bihor,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
69908827073,Street Delivery București,These ads ran without a disclaimer,≤100
101151151731575,Filip Cristian - Invest Adviser and Business Stocks Consultant,Filip Cristian T,≤100
1580789518867008,RMDSZ Brassó megyei szervezete,RMDSZ Brassó megyei szervezete,≤100
108818130851166,Andrei Lupu,Andrei-Razvan Lupu,≤100
1063852297127170,Andrei Macsut,Andrei Macsut,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
215328865181171,Borboly Csaba,These ads ran without a disclaimer,≤100
101247135032882,Dr. FILIP Constantin - Titian,FILIP Constantin Titian,≤100
1696832980590397,Ion Dumitrel,PNL Alba,≤100
344458106051842,Mircea Titus Dobre,PRO România,≤100
547015548766551,PNL Teleorman,Partidul Național Liberal Teleorman,≤100
152330208449351,Solar Logistic SRL,These ads ran without a disclaimer,≤100
113653087120211,Elena Vetrilă,Laurentiu-Constantin Vetrilă,≤100
108515617649554,R3media,Mihai Șomănescu,≤100
102972786445951,Ambasada Germaniei București,These ads ran without a disclaimer,≤100
837427409741155,Transparent News,These ads ran without a disclaimer,≤100
139967886369513,Marius Bostan,These ads ran without a disclaimer,≤100
105427834614285,Mohammad Murad,Mohammad Murad,≤100
1414884562059799,MCD Comis Group,These ads ran without a disclaimer,≤100
104229677628575,PNL Racovița,Geanina-Lenuța Bută,≤100
473666386032244,Gabriel si Genoveva Gorcea - Official,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
1067238850277845,Transylvania NOW,These ads ran without a disclaimer,≤100
107888227698204,Șargan Iosif,PSD Timis prin Code ui,≤100
104289124691945,Cosmin Mihai Popescu,Cosmin Popescu,≤100
915077928622845,Ionuț Moșteanu,Ionut Mosteanu,≤100
919353428122457,Noua Românie - PNR,These ads ran without a disclaimer,≤100
1027173667393990,Lucian Daniel Stanciu Viziteu,STANCIU-VIZITEU LUCIAN-DANIEL,≤100
1514001565566589,Robert Dorin Filip,Robert Dorin Filip,≤100
111670843787205,caddy1992,These ads ran without a disclaimer,≤100
257393234343076,Adrian Țuțuianu,Adrian Țuțuianu by Pro România Dâmbovița,≤100
344556802313553,PSD Targoviste,Daniel Cristian Stan,≤100
559977200816313,MH TIMES,These ads ran without a disclaimer,≤100
111553790421702,PRO România - Organizația Locală Craiovița Nouă,These ads ran without a disclaimer,≤100
741253046222746,Bălan Alexandru Andrei,These ads ran without a disclaimer,≤100
1729840907232131,Ilie Buzescu,These ads ran without a disclaimer,≤100
130380413723811,Monica Luisa Macovei,MACOVEI MONICA-LUISA,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
104493194795014,"Sebastian Duma - candidat independent de Bihor, Camera Deputaților",These ads ran without a disclaimer,≤100
111190480252428,Radu Molnar,These ads ran without a disclaimer,≤100
238927237446714,Dan Grecu,PRO ROMANIA ARGES,≤100
128861244581738,Razvan Popa,Popa Razvan,≤100
104176171178150,AniutaStepanovael,These ads ran without a disclaimer,≤100
1450227261862873,Valentin Licxandru,These ads ran without a disclaimer,≤100
447704011932385,Hegedüs Csilla,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
193197037509636,URADMonitor,These ads ran without a disclaimer,≤100
984284701624178,Adrian Cozma,Adrian Cozma,≤100
105854707964336,Acțiunea Democrată Română,Marge Iulian,≤100
1752854231656954,2035 fără tutun,These ads ran without a disclaimer,≤100
200107573669022,Fashion Dolls România,These ads ran without a disclaimer,≤100
455546357969443,Publimix,These ads ran without a disclaimer,≤100
482887325059745,Constanta 100%,Hagi Cristian,≤100
125158674177474,President Electronics Romania,These ads ran without a disclaimer,≤100
101373927975790,Sunday Ring,These ads ran without a disclaimer,≤100
292834171385092,Gut Alex,These ads ran without a disclaimer,≤100
104235271392410,Liberali Sântana,Pavel-Sergiu Dobrea,≤100
101391671462136,Valentin Moraru,Valentin Moraru,≤100
953390258052307,Ziar Harghita,Media PR Grup,≤100
258064801268840,TE-AM PRINS,These ads ran without a disclaimer,≤100
344862328881749,Catalin Silegeanu,Catalin Silegeanu,≤100
104041588115033,Ionut Vasiliu Politician,Ionut Vasiliu,≤100
417012548413962,Pagina Bogdan Stanoevici,These ads ran without a disclaimer,≤100
805186009609961,Elena Condurache,These ads ran without a disclaimer,≤100
1748018695446401,Buletin de Carei,These ads ran without a disclaimer,≤100
107604304392270,Gianina Costea,Gianina Costea,≤100
301558740570489,Lulea Marius Dorin,Lulea Marius Dorin,≤100
104458054643386,Pirv Adrian Ovidiu,Buruc Cosmin-Alexandru,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
150967671609795,Victor Ponta,These ads ran without a disclaimer,≤100
200783907535107,CityHealth,Life is Hard S.A.,≤100
215328865181171,Borboly Csaba,RMDSZ Csíki Területi Szervezet,≤100
2201068310197273,PNL Organizatia RamnicuSarat,These ads ran without a disclaimer,≤100
456338321118478,Meritocratia,These ads ran without a disclaimer,≤100
287827719817,Flag Polgári Magazin,These ads ran without a disclaimer,≤100
111356930592777,Stelian Ene,USR Sector 3,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
444340962443453,Ovidiu Anghel,Partidul Mișcarea Populară Filiala Județeană Buzău,≤100
1132546050130186,Diaconu Gabriel Marian,Gabriel-Marian Diaconu,≤100
277175176075548,Consiliul Județean Neamț,These ads ran without a disclaimer,≤100
216356748830998,Ilinca Macarie,Uniunea Salvati Romania,≤100
715786165255092,Dan Vîlceanu,ETIS Design,≤100
962483620442593,VICE România,These ads ran without a disclaimer,≤100
137220323046736,Marian Petrache,These ads ran without a disclaimer,≤100
689884947728367,Florian Colceag,These ads ran without a disclaimer,≤100
374999635943550,Iurie Leancă,These ads ran without a disclaimer,≤100
516132605526311,Healty clubs,These ads ran without a disclaimer,≤100
1801593683498719,Universul Fiscal,These ads ran without a disclaimer,≤100
351897248842270,Asociaţia Culturală Astra Dobrogeană = Cultura si Educatie,These ads ran without a disclaimer,≤100
246199086252201,Alexandru FILIP,Alex Filip,≤100
279015256066684,Beatrice Tudor,These ads ran without a disclaimer,≤100
191946490841225,Dúró Dóra,These ads ran without a disclaimer,≤100
118593830049141,Agnes Holcă,Partidul National Liberal - filiala Botosani,≤100
356582831057941,Cristian Matei,Cristian Matei,≤100
2148989228506002,Romania viitorului,Ionut-Alexandru Muresan,≤100
101983854866860,DigiPres,DigiPRES.RO,≤100
121716891884587,Angelica Fădor,TrueZone Media,≤100
509343742770348,Costel Lupascu,Costel Lupascu,≤100
952243094964210,Sorin Mihai Cimpeanu,These ads ran without a disclaimer,≤100
103414757756093,USR Apateu,Ionel Stanciu,≤100
2830129250360379,șiEUvotez,These ads ran without a disclaimer,≤100
474900066027429,Marian Cucsa,Marian Cucsa,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
532898096743568,Lege5,Indaco Systems,≤100
100301591354854,Roxana Mihaila,MEDIA PR GRUP,≤100
101561071484428,David Emanuel Oprea,These ads ran without a disclaimer,≤100
164390367008767,PNL Sibiu,These ads ran without a disclaimer,≤100
110327810572034,Alexandru Cristian Amza,USR Timiș,≤100
956355914376802,Bogdan Ivan Gruia,PSD BN,≤100
510555685780144,Razvan Gavrilescu,Gavrilescu Florin-Razvan-Adrian,≤100
104652021144257,Coaching Politic,Liliana-Mihaela Leonida,≤100
150420645072159,Mirea Octavian,Octavian Mirea,≤100
1498409580204044,Laurentiu Neghina,These ads ran without a disclaimer,≤100
1573094603017180,Stefan Florescu,Bogdan Ionut Gheorghe,≤100
1725501174394444,"PSD Lenauheim, Bulgăruş, Grabaţ",Denis-Michael Mateaş,≤100
215615605537784,Corneliu Olar,These ads ran without a disclaimer,≤100
748174785263089,Florin Gardos,Florin Gardos,≤100
105195824744803,Partidul Miscarea Populara Tășnad,Bogdan Sabău,≤100
1600886623504873,PressOne,These ads ran without a disclaimer,≤100
209340592846640,Andrei Voicu Hipnotistul,These ads ran without a disclaimer,≤100
293705614001972,Ileana Cristina Dumitrache,Cristina Dumitrache,≤100
100747311502499,Primaria comunei Tasca,Media PR Grup,≤100
102378434687208,Radu Lupas,Partidul Republican Cluj,≤100
170998826856230,VaccinEdu - Citește Prospectele,These ads ran without a disclaimer,≤100
147021175998819,Avocat Velicu Daniel,These ads ran without a disclaimer,≤100
308135212963889,Golden Pictures,Romulus Ghinoiu,≤100
103079218166825,Reformarea Parlamentului Romaniei,Iuliean Hornet,≤100
106620659474852,Tanase Stamule,Tănase Stamule,≤100
2012367142418755,Marius Ionut Rîpanu,These ads ran without a disclaimer,≤100
719935621446002,Jack's Bistro,These ads ran without a disclaimer,≤100
204909683004506,Partidul Mișcarea Populară Iași,Partidul Mișcarea Populară,≤100
172724912881905,Coseli Arome Esentiale,Coseli Arome Esentiale,≤100
338422726500413,Ilyes Lorand,Ilyes Lorand,≤100
351667304936371,Senator de Maramureș Liviu Marian Pop,Liviu Marian Pop,≤100
828728423846906,Gabriel Mutu,Gabriel Mutu,≤100
905855409502288,Dezacorduri,These ads ran without a disclaimer,≤100
1551223341779435,Bogdan T. Popovici,These ads ran without a disclaimer,≤100
146911762151935,Europe Direct Regiunea Centru,These ads ran without a disclaimer,≤100
165325384098394,Adrian Papahagi,These ads ran without a disclaimer,≤100
409513286479412,Adevarul,These ads ran without a disclaimer,≤100
1085208331499749,Code4Romania,These ads ran without a disclaimer,≤100
1243924018951680,Cîmpeanu Mihai,PSD Brasov,≤100
199416326736459,TVR1,These ads ran without a disclaimer,≤100
1450227261862873,Valentin Licxandru,Valentin Licxandru,≤100
1565031267093821,PNL Botoșani,Partidul Național Liberal - Botoșani,≤100
622090851255111,PNL Vrancea,Partidul Naţional Liberal,≤100
1014946218581408,Olimpicii Romaniei,These ads ran without a disclaimer,≤100
1332449696900058,Gelu TOFAN,Gelu Tofan,≤100
101419394838010,MARGE.,Marge Iulian,≤100
914303028690523,"Alternativa Civica Atitudine, Solidaritate, Actiune",These ads ran without a disclaimer,≤100
202099276507678,24.hu,These ads ran without a disclaimer,≤100
2089113978044166,Casa de Monede,These ads ran without a disclaimer,≤100
599908370170277,Tifui Dumitru Bogdan,Dumitru-Bogdan Țifui,≤100
1255037557904732,Florin Orțan,Florin Orțan,≤100
660990070585877,RTPR,These ads ran without a disclaimer,≤100
721242817898490,AMPER,These ads ran without a disclaimer,≤100
104492121358078,Ionel Vrăjitoru,Vrajitoru Ionel,≤100
106808367796228,Dan Codrean,Dan Codrean,≤100
1850976141839208,EuroJobs Romania,These ads ran without a disclaimer,≤100
198257130193237,Centrul Cultural German Braşov | Deutsches Kulturzentrum Kronstadt,These ads ran without a disclaimer,≤100
537817739693723,Brain Bar,These ads ran without a disclaimer,≤100
110827020832011,Furdui Lucian,Lucian Furdui,≤100
112109603669344,PES activists România- Teleorman,These ads ran without a disclaimer,≤100
106258724252308,Vasile Pacșa,Vasile Pacșa,≤100
420715668274767,LARICS - Laborator pentru Analiza Războiului Informaţional,These ads ran without a disclaimer,≤100
738661912813004,Wise Security Systems,StopScam App,≤100
698917720249397,Botezatu Filip -candidat de primar,Partidul Miscarea Populara CMF21200020,≤100
1602563209957356,PNL Bacău,Branding Digital Strategy,≤100
447198189157512,PNL Nehoiu,Mircea-Ciprian Posea,≤100
1710355302511078,Alexandru Guzun,PSD Brasov,≤100
137498139650117,Marelbo,These ads ran without a disclaimer,≤100
146911762151935,Europe Direct Regiunea Centru,Europe Direct Regiunea Centru,≤100
914844108622470,Tánczos Barna,Tánczos Barna,≤100
101191074720691,Alianța Internațională a Jurnaliștilor Români,Marian Voicu,≤100
101060748272522,Politica Dezastrului,Denisa Pascu,≤100
108349474104762,Mihai Sandu,Uniunea Salvați România Prahova,≤100
932511363436611,Cristian Dima,Cristian Dima,≤100
443565785709559,OpenPolitics,These ads ran without a disclaimer,≤100
186612088034700,Facias - Fundatia pentru Apararea Cetatenilor Impotriva Abuzurilor Statului,These ads ran without a disclaimer,≤100
581975078586354,VERSUS,Lungu Stefan-Petrica,≤100
206739243020505,Aladin Georgescu,These ads ran without a disclaimer,≤100
104171824687844,Argeș Media TV,Argeș Media TV,≤100
102991004591819,Razvan Filipescu,Răzvan Filipescu,≤100
104722591190343,Desprevin.ro,These ads ran without a disclaimer,≤100
201420937307449,Alin Amititeloaie,Alin Amititeloaie,≤100
247245385651467,USR Olt,ANTON SILVIU-CRISTIAN,≤100
104649844473306,Silviu Bratu,Silviu Bratu,≤100
516219211919764,Ion Stan,These ads ran without a disclaimer,≤100
343188789082453,Anamaria Maxim,These ads ran without a disclaimer,≤100
104393964687688,Vasile Toma,Vasilica Toma,≤100
428464880426,Wall-Street.ro,These ads ran without a disclaimer,≤100
275343569825067,Victron Energy Romania,These ads ran without a disclaimer,≤100
100685685193711,Dumitru Coarnă,ROGER GRAPHIC DESIGN,≤100
110661800329158,Valentin Ivancea,Partidul Social Democrat - Organizatia Judeteana Bacau,≤100
127001841427742,Cristian Sauciuc,These ads ran without a disclaimer,≤100
187980887929419,Roconferinte,These ads ran without a disclaimer,≤100
103933537768250,Exclusive fashion,These ads ran without a disclaimer,≤100
100649701786615,InfoClima,Sorin Cebotari,≤100
182546041796641,Costel Alexe,PNL IASI,≤100
109125457160406,Digi24.ro,Cristina Staicu,≤100
184128071612368,Best Smart Consulting,These ads ran without a disclaimer,≤100
214633388660862,Florin Acsinte - Acsy,These ads ran without a disclaimer,≤100
109563120919664,Ionela Alina Geonea,Alina Geonea,≤100
238161130013060,PNL Giurgiu,Partidul Naţional Liberal,≤100
105308701001805,Inspire +,Inspire +,≤100
586882848402550,Dr. Mihai Iepure - Medic Specialist Chirurgie Orală și Maxilo-Facială,Mihai Florin Iepure,≤100
2171851679794048,USR Corbu,Uniunea Salvați România filiala Constanța,≤100
111103456891318,ChaCli,These ads ran without a disclaimer,≤100
1147789798617576,Marius Mînzat,Marius Mînzat,≤100
1600288770216245,Partidul Miscarea Populara Piatra Neamt,Biga Catalin,≤100
155885348230041,CV Media,These ads ran without a disclaimer,≤100
103829721436711,Ioan Dorin Dăneșan,Ioan Dorin Dăneșan,≤100
106602121162116,Emilian Gabor,Alianța USR PLUS Bistrița-Năsăud,≤100
374899546283934,Zodian Research,ZODIAN ALEXANDRU-SERBAN,≤100
379712606204261,Adrian BIBU,These ads ran without a disclaimer,≤100
104964987718477,PMP Moșnița,Partidul Miscarea Populara Filiala Timis prin GO MEDIA SRL,≤100
2138733859783379,Grupul pentru Dialog Liberal,These ads ran without a disclaimer,≤100
230915270372776,Ninel PEIA,These ads ran without a disclaimer,≤100
165495343485703,Noriel,These ads ran without a disclaimer,≤100
979274598853221,USR Gorj,Uniunea Salvați România,≤100
1432609586765869,La Bottega Del Tartufo,These ads ran without a disclaimer,≤100
102123465197966,Abuzuri BRD,These ads ran without a disclaimer,≤100
313555442654386,Vot Corect,These ads ran without a disclaimer,≤100
1497227310595587,Razvan Bogdan Abalasi,Razvan Bogdan Abalasi,≤100
395146294302504,Catalin Sturza,These ads ran without a disclaimer,≤100
1132821833503229,Gabriel Les,Gabriel Les,≤100
131694680334259,Sorin Moldovan,MOLDOVAN SORIN-DAN,≤100
512167018972166,Tipu Denis- Marian,These ads ran without a disclaimer,≤100
1983789615225849,Partidul Adevăr și Dreptate - PAD - România,Partidul Adevar si Dreptate,≤100
108723169291363,Daniel Suciu,These ads ran without a disclaimer,≤100
131694680334259,Sorin Moldovan,Sorin Moldovan,≤100
177301312754364,Smartcat Media Solutions,Ionut Preda,≤100
364446500390294,Ilan Laufer,Lucian Todireanu,≤100
275718032506812,Oana Bulai,Bulai Oana Gianina,≤100
490181697757865,Antal Lóránt,Diversity Advertising,≤100
327510507658770,Costel Armășescu,These ads ran without a disclaimer,≤100
260094808237890,USR Zalău,USR Sălaj,≤100
102034687857593,Rockfort Markets Ltd,These ads ran without a disclaimer,≤100
1005160186267354,NewMoney,These ads ran without a disclaimer,≤100
186935351341065,Societatea Studenților în Medicină din București (SSMB),These ads ran without a disclaimer,≤100
116985723468953,Mihai Ionut,Ionut MIhai Pro Romania,≤100
163943696987223,Ziarul Puterea,These ads ran without a disclaimer,≤100
290423314363157,Dan Cristian Popescu,Dan Cristian Popescu,≤100
145412545982605,Adják vissza a rádiónkat. A Marosvásárhelyi Rádió a MI rádiónk.,Zsombor Ferencz,≤100
205001282852200,Milvus Group,Milvus Group,≤100
2214408075501765,Culisele Handbalului,These ads ran without a disclaimer,≤100
330205460518129,Pledoarie pentru Demnitate,Pledoarie pentru Demnitate,≤100
103908444786362,Irina Diana Poșa,Catalin Chele,≤100
102323691602751,Dobocan Romeo,Romeo Dobocan,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
747983061916032,Átlátszó Erdély,These ads ran without a disclaimer,≤100
108604063948206,Fucina Italica Griselini,These ads ran without a disclaimer,≤100
148387219090644,Florin Roman,These ads ran without a disclaimer,≤100
583601811657078,Lucian Nemes,Lucian Bogdan Nemes,≤100
1835044176777941,Dan Rădulescu,These ads ran without a disclaimer,≤100
821269587938298,Alina Gorghiu,Partidul National Liberal filiala Timis,≤100
495866263807900,Editura Cetatea de Scaun,These ads ran without a disclaimer,≤100
100154228485296,Simona Lup - primar în Lazuri de Beiuș,These ads ran without a disclaimer,≤100
103999398168749,mackybongabong,These ads ran without a disclaimer,≤100
1397699077113514,EBAS is providing computer-assisted legal and business research services.,Cosmin Ionică,≤100
597628950360100,Dames,Simona Ciobotaru,≤100
751621328371985,Nicolai,These ads ran without a disclaimer,≤100
104551944472287,Alexandru Ifrim,These ads ran without a disclaimer,≤100
1555318504529702,PNL Slatina,PNL Olt,≤100
1576749792554528,Flux24,These ads ran without a disclaimer,≤100
96209513212,Q Magazine,These ads ran without a disclaimer,≤100
103860264492019,Alert24.ro,Alert24.ro,≤100
121772278569556,Editura Contra Mundum,These ads ran without a disclaimer,≤100
1273866792661509,Hairavrasya,These ads ran without a disclaimer,≤100
105064871263914,Prunariu Mihai-Octavian,Mihai Prunariu,≤100
357607374285799,Nicolae Barbu,LU Agency,≤100
115170386564687,Ștefan Adrian Jurca,Jurca Stefan-Adrian,≤100
396497857071198,Ziar Targu Neamt,Media PR Grup,≤100
1253957501394781,Constantin Rădulescu,Constantin Radulescu,≤100
103707388082823,Sorin Naș,These ads ran without a disclaimer,≤100
286330261877163,Fraiero,These ads ran without a disclaimer,≤100
100438858480089,USR Chețani,Partidul Uniunea Salvati Romania,≤100
309525925854654,Cristian Chirteș,Cristian Chirtes,≤100
453425841481648,Gabriela-Maria Podașcă,Aureliana Popa,≤100
271001353237812,Morariu Adrian Daniel,These ads ran without a disclaimer,≤100
504587106635214,Oreste,These ads ran without a disclaimer,≤100
209077326345872,Partidul Reformator,These ads ran without a disclaimer,≤100
1165970096759546,Lucian Burlea,These ads ran without a disclaimer,≤100
101054351474814,PRO România Florești,Forgaci Dragos,≤100
829233313855732,Adrian Gavriliu,These ads ran without a disclaimer,≤100
1819817931584042,Observatorul Național TV-PRESS,OBSERVATORUL TV NEWS PRESS,≤100
310237936506449,PNL Ogrezeni,Dana Andreea Danciu,≤100
773344303000582,Klub Radnych Prawa i Sprawiedliwości Rady Miejskiej w Radoszycach,These ads ran without a disclaimer,≤100
1362765070466111,PMP Prahova - Oficial,Amerisoft,≤100
108262854291500,Elena Stoica,PSD Vrancea,≤100
923886374364850,Diferente si Esente,These ads ran without a disclaimer,≤100
340681973157837,Poveștile Minunate ale României,These ads ran without a disclaimer,≤100
101554361270248,WeAgri,These ads ran without a disclaimer,≤100
1495325877405375,Constantin Gherghe,Constantin Gherghe,≤100
532539690208525,Județul Satu Mare - Consiliul Județean,Județul Satu Mare - Consiliul Județean,≤100
206160682739388,Harrach Péter,These ads ran without a disclaimer,≤100
1468698500120881,Rares Music,These ads ran without a disclaimer,≤100
148028562259589,Izraelinfo,These ads ran without a disclaimer,≤100
310372402769384,"Trans.INFO - transport, trucking and logistics news",These ads ran without a disclaimer,≤100
112433077255194,Schimbareinvolei,These ads ran without a disclaimer,≤100
112879632128020,Novák Előd,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
687626524641696,The Zhe Quan -Implicative Negation,These ads ran without a disclaimer,≤100
743706018973439,I bike Budapest,These ads ran without a disclaimer,≤100
189277324856863,Uniunea Democrată Tătară,These ads ran without a disclaimer,≤100
456562951780437,Dan Bucura,Daniel Bucura,≤100
560400854158794,Antoneta Ioniță,These ads ran without a disclaimer,≤100
322484444563656,Hassan A. Awdi,These ads ran without a disclaimer,≤100
343985289762259,Historic,These ads ran without a disclaimer,≤100
575978556410201,Florin Moldovan,Florin Moldovan,≤100
1701562153421178,Senator Liviu Dumitru Voiculescu- Președinte PNL OLT,Voiculescu Liviu-Dumitru,≤100
432493267226742,Regal de Balet,These ads ran without a disclaimer,≤100
207673790490,Marian-Jean Marinescu,Marinescu Marian-Jean,≤100
276038682971980,USR Baia Sprie,USR Maramureș,≤100
111766983794762,FMC Agro Romania,These ads ran without a disclaimer,≤100
192813847556849,Catalin Ivan,Partidul Ecologist Român,≤100
1195250503973220,PLUS Sector 5,Partidul Libertate Unitate Solidaritate,≤100
402788693862356,Alternativa de Bun-Simț,These ads ran without a disclaimer,≤100
550223461996738,Gazeta Românească - ziar israelian în limba română,These ads ran without a disclaimer,≤100
100104881900774,Nicoleta Matilda Goleac,These ads ran without a disclaimer,≤100
101043988304016,Vocea Tinerilor din Romania,These ads ran without a disclaimer,≤100
112281790119496,Traian Daniel Mihai,Traian Daniel Mihai,≤100
110565513987171,Lazăr Faur,Lazar Faur,≤100
101616534709199,Platforma Social Liberală Bihor,These ads ran without a disclaimer,≤100
428095310607750,VINARIUM International Wine Contest,These ads ran without a disclaimer,≤100
1148193225340557,Exil vs Exil,These ads ran without a disclaimer,≤100
137317717027118,Sirbu Dani,Peppermint Agency API SRL,≤100
107371137344664,Împreună Pentru Moldova - Vrancea,Sorin Mădulărea,≤100
1003762196341936,Israel Aerospace Industries,These ads ran without a disclaimer,≤100
0,Instagram User 3392513047,These ads ran without a disclaimer,≤100
565532923469118,Radu Simionescu,Radu-Alexandru Simionescu,≤100
388139855338023,Marcela Papici,Papici Marcela,≤100
254771308032377,Cosmin Andrei,Cosmin Andrei,≤100
471764082950159,Sebastian Burduja,PNL Filiala București,≤100
188129177903859,Organizația Femeilor Liberale,These ads ran without a disclaimer,≤100
567748966715258,Beauty Decor,These ads ran without a disclaimer,≤100
146127302873492,Brăila Nouă - partidul brăilenilor,These ads ran without a disclaimer,≤100
264080684447083,Bogdan Mihai,BOGDAN MIHAI,≤100
109023280756491,Írdalá.hu,These ads ran without a disclaimer,≤100
317415655357617,SABOO.RO,These ads ran without a disclaimer,≤100
256687787855120,Netherlands Romanian Chamber of Commerce - NRCC,Ana-Daniela Popa,≤100
2227594247504966,USR Moreni,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
1939438999655613,Vaccinuri - Cunoaște Riscurile,These ads ran without a disclaimer,≤100
106924964577130,Povestește România,These ads ran without a disclaimer,≤100
107375560801292,Pensionar Informat,These ads ran without a disclaimer,≤100
724439664417624,Eureka Insights,ZODIAN ALEXANDRU-SERBAN,≤100
1424665614318631,Gherman Petre Lucian,Confort Media pentru Partidul National Liberal - Filiala Hunedoara,≤100
351878398497174,Găvrilă Ghilea,These ads ran without a disclaimer,≤100
1437070363251998,Marius Vecerdea,Marius Vecerdea,≤100
101973037844918,Nu Mai Pun Botul#,These ads ran without a disclaimer,≤100
121265151226126,Norica Nicolai,These ads ran without a disclaimer,≤100
252864132096025,Chiriță pentru Hârșova,Voss,≤100
73384376170,Green Report,Green Report,≤100
111190480252428,Radu Molnar,Partidul Uniunea Salvati Romania,≤100
100556041584948,ALDE Timiș - Partidul Alianța Liberalilor și Democraților,"ALDE Timis prin SOCARDE MEDIA IMPACT, Cod unic mandatar financiar 21200063",≤100
2048768798750296,Alexandru Nechifor,These ads ran without a disclaimer,≤100
1566276376993897,Sebastian Moise,Sebastian Moise,≤100
110896680707159,Lorena Bogdan - Restea,These ads ran without a disclaimer,≤100
1585503788418339,Felix Cozma,These ads ran without a disclaimer,≤100
1639552759657998,Petru Movila,These ads ran without a disclaimer,≤100
202548323578812,Stop Contrabanda,These ads ran without a disclaimer,≤100
111949663926004,Ovidiu Ghionu,Ovidiu Ghionu,≤100
916093821844173,Societatea Timisoara,These ads ran without a disclaimer,≤100
1408452646080627,Marius Screciu,MEHEDINTIUL MEU,≤100
511902975647230,Lucian Morar,These ads ran without a disclaimer,≤100
519093894797918,Eugen Orlando Teodorovici,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
1204758949650574,Liviu Cucu Blog,These ads ran without a disclaimer,≤100
109149470440798,Product,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
112054900275050,Megahealth,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
2504555892911585,Climate Conscious,These ads ran without a disclaimer,≤100
100765991641514,Marian Tinjala,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
220934044722029,Florida Crystals Corporation,Florida Crystals,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
104608564296964,Xương Khớp Ông Bảo,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
1006975542667358,Ion Murgu,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
121747729328331,Truth can save your life,These ads ran without a disclaimer,≤100
100839967983514,You and me,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
