Page ID,Page Name,Disclaimer,Amount Spent (RON)
148097975226385,Party of European Socialists,Party of European Socialists,≤100
415165838654554,Dan Tudorache,Dan Tudorache,≤100
115244700201759,Sebastian Hosu,Sebastian Hosu,≤100
978167322355961,Cotea Flavius-Gabriel,Cotea Flavius-Gabriel,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
119580058093959,Andy Szekely,These ads ran without a disclaimer,≤100
719780158165645,Claudiu Daniel Catana,Claudiu Daniel Catana,≤100
104268951228465,Fazakas Miklós,Fazakas Miklós,≤100
432112770170204,Notices Recover Identity Social,These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
1721104404876809,Mara Mareş,Mara Mareş,≤100
446198175563566,Marilen Gabriel Pirtea,ETIS Design,≤100
103373884640518,Sorin Ilieș,Sorin Ilies,≤100
111126157157803,Pro România Așchileu,Megasoft Systems,≤100
108818130851166,Andrei Lupu,Andrei-Răzvan Lupu,≤100
509548582409324,Ghidul Primãriilor,Ghidul Primariilor,≤100
105176814281257,Pro Romania Baciu,These ads ran without a disclaimer,≤100
101611194987901,PRO România Vad,Megasoft Systems,≤100
407413792695356,Peter Costea,Alianța Renașterea Națională,≤100
1397780273832865,PH-online.ro,PH-online.ro,≤100
103001371554725,XPN Live,These ads ran without a disclaimer,≤100
230915270372776,Ninel PEIA,Peia Ninel,≤100
171725719525360,semnal.eu,semnal.eu,≤100
104003734363990,Silviu Laurențiu Roșioru,Silviu Laurențiu Roșioru,≤100
382675642120867,Ionela Dobrică,Dobrica Ionela-Viorela,≤100
594526464566078,PRO România Recea-Cristur,Megasoft Systems,≤100
482604971767291,PNL Buzău,PNL Buzău,≤100
694605284013356,USR Teleorman,These ads ran without a disclaimer,≤100
295712117973685,Reea Agency,These ads ran without a disclaimer,≤100
679218552100812,stiripesurse.ro,stiripesurse.ro,≤100
111414933995708,PRO România Tritenii de Jos,Megasoft Systems,≤100
102339891508937,TamTam - ONG-uri pentru Cetățean,TAMTAM - ONG-uri pentru Cetatean,≤100
732931243476469,PSD Olt,whitech.ro,≤100
1149297625184695,Mircea Draghici,Mircea Drăghici,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
279506398903505,PNL Sector 1,These ads ran without a disclaimer,≤100
241796540055914,PNL Panticeu,These ads ran without a disclaimer,≤100
112130176975380,Radu Ghidău,Ghidau Radu,≤100
144499358953385,Vitalia Pavlicenco,These ads ran without a disclaimer,≤100
186052998083442,Robert Negoita,Robert Negoita - Partidul Bucuresti 2020,≤100
436611443849757,Democracy Mania,Democracy Mania,≤100
1796983697227034,Gigel Știrbu,Gigel-Sorinel Stirbu,≤100
102978931191863,Alianta pentru Unirea Romanilor - Hunedoara,These ads ran without a disclaimer,≤100
279015256066684,Beatrice Tudor,Partidul Social Democrat,≤100
1515998395396211,Știri din Gherla,Napobit SRL,≤100
113750877023211,Sodiso Research,Sodiso Research,≤100
107059914177088,Anca Șerban,Cristina-Anca Serban,≤100
104824114435432,Bucureștiul Meu Iubit,Camelia-Alexandra Moisa,≤100
106189049563646,Constanta INFO,Dorian Hapurnea,≤100
1514760912172050,Marius Bodea,Marius Bodea,≤100
309748249443745,Oláh Emese,These ads ran without a disclaimer,≤100
1690150471289313,Municipiul Cluj-Napoca,These ads ran without a disclaimer,≤100
247381131986109,Tehnomir Energy,These ads ran without a disclaimer,≤100
162830314418221,Sindicatul Libertatea CF Cluj,These ads ran without a disclaimer,≤100
2058447897536028,Port.saidd,These ads ran without a disclaimer,≤100
103690134304296,Flaviu Udrea,These ads ran without a disclaimer,≤100
1656475137918717,USR Sector 6,Uniunea Salvati Romania,≤100
797044747344438,Departamentul pentru Afaceri Interne PSD,Partidul Social Democrat,≤100
1029134023821644,As,These ads ran without a disclaimer,≤100
435614816576664,Claudiu Maior,MAIOR SERGIU-CLAUDIU,≤100
227922987222524,Calin Popescu Tariceanu,Calin Popescu Tariceanu,≤100
234830303313313,Arçelik Global,These ads ran without a disclaimer,≤100
129511572178135,PRO România Căianu,Megasoft Systems,≤100
107472810795416,Partidul Verde București-Ilfov,Partidul Verde,≤100
1877329969225876,Reset,Mitrofan Daniela,≤100
203089120271336,Mariana Stanescu antreprenor,These ads ran without a disclaimer,≤100
103710278399860,Glamorouss,These ads ran without a disclaimer,≤100
112953853591210,Sergiu Sechelariu,Sergiu Sechelariu,≤100
669910639850512,Matei Dobrovie,Matei Dobrovie,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
183087692172986,Raluca Amariei,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
298080100889193,Vitajuwel Romania,These ads ran without a disclaimer,≤100
727837440578436,Bluerock Healthcare,These ads ran without a disclaimer,≤100
112549980095638,Insta Source RO,These ads ran without a disclaimer,≤100
241573062569469,Tefal,These ads ran without a disclaimer,≤100
278180907799,Telekom Romania,These ads ran without a disclaimer,≤100
112870973582668,UrbanAir,These ads ran without a disclaimer,≤100
102878751578326,Vasile Lupu,These ads ran without a disclaimer,≤100
337945686551608,Stanciu Marian,Marian Stanciu,≤100
104768414203023,Iulian Octavian Stana,Iulian Stana,≤100
189842604757753,Oana Bizgan,Oana Bizgan,≤100
575912409437415,Rapid Credit,These ads ran without a disclaimer,≤100
157305331646935,Aripi de Înger,Lazăr Laurenţiu,≤100
135705689004,Vodafone Romania,These ads ran without a disclaimer,≤100
1755275524761981,10tv.md,10tv.md,≤100
274364459598604,Sindicatul Naţional Sport şi Tineret,Sindicatul Naţional Sport şi Tineret,≤100
1164341813627057,Maria Gabriela Horga,Partidul Național Liberal Giurgiu,≤100
379906119021669,Novák Csaba Zoltán,These ads ran without a disclaimer,≤100
1030472763816931,Departamentul Fonduri Europene al PSD,Partidul Social Democrat,≤100
2077524885664207,Departamentul pentru Tineret și Sport PSD,Partidul Social Democrat,≤100
1408452646080627,Marius Screciu,SCRECIU MARIUS-VASILE,≤100
53617461443,imobiliare.ro,These ads ran without a disclaimer,≤100
1050772725004547,Lumea Politică,LumeaPolitica,≤100
956355914376802,Bogdan Ivan Gruia,PSD BN,≤100
2490045374363251,Pagina "Taricenistilor",Constantin Achirei,≤100
361469013993212,"Malin Bot, pagina publică",These ads ran without a disclaimer,≤100
127992783958711,Oana Cuzino,Oana Cuzino,≤100
621274961320489,Yalnızlar Semti,These ads ran without a disclaimer,≤100
232117940473786,SsangYong România,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
115769303669345,Gheorghe A. Nicoară,PMP Alba,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
482887325059745,Constanta 100%,Constanta 100%,≤100
101009184622286,Ghișeul 5,Dobrescu Flavia,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
100627461625843,Music Top,These ads ran without a disclaimer,≤100
113106937151302,PRO România Frata,Megasoft Systems,≤100
376588025865712,Blogosz,Szeghalmi Örs Lajos,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
178052900664926,PRO România Chiuiești,Megasoft Systems,≤100
313555442654386,Vot Corect,Expert Forum (EFOR),≤100
322497428187148,Fethullah Gulen Oficial Română,These ads ran without a disclaimer,≤100
175293925828191,Kelemen Hunor,These ads ran without a disclaimer,≤100
1876727935882404,Bogdan Bola,Partidul National Liberal,≤100
102130631160828,Horațiu Florea,LU Agency Creative Ideas SRL,≤100
413428396067521,Grupul sustinatorilor Antena 3,These ads ran without a disclaimer,≤100
412473149183859,PSD Judetul Constanta,PSD Filiala Constanța - 11200020,≤100
421280451283707,PNL Sector 3,Bit Expert Serv SRL,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
1174512932579230,Szilágyi Róbert István,Szilágyi Róbert-István,≤100
120754485052241,Nostra Silva - Federația Proprietarilor de Păduri și Pășuni din România,These ads ran without a disclaimer,≤100
112332998808842,Cristian Bușoi,These ads ran without a disclaimer,≤100
429437337859107,Cornel Radu Loghin,RADU-LOGHIN CORNEL,≤100
101367038230868,Traian Bendorfean - #apărmureșul,Bendorfean Traian,≤100
668319153280411,Corina Martin,Partidul Ecologist Român,≤100
102903594892073,HARPAI,These ads ran without a disclaimer,≤100
100850998460894,Rodica Boancă,Rodica Boanca,≤100
1376495612426388,Schimbarea in politica,These ads ran without a disclaimer,≤100
103099254385995,Catalina Badoiu,Cătălina Bădoiu,≤100
583920255620528,Segítség.ma,These ads ran without a disclaimer,≤100
108513550714804,PRO România Turda,Forgaci Dragos,≤100
933736343309570,Com'ON Cluj-Napoca,These ads ran without a disclaimer,≤100
1128229287275038,Silvia Dinică,These ads ran without a disclaimer,≤100
399833723423474,László AttiIa,These ads ran without a disclaimer,≤100
114742503771800,Ligia Iunia Dugulescu,Partidul Miscarea Populara,≤100
100209028508727,Timpul prezent,Matei-Marcel Martin,≤100
991078227650559,Costel Șoptică,Partidul Național Liberal - Botoșani,≤100
2159559831039746,Administraţie Liberală,These ads ran without a disclaimer,≤100
1785666108373699,Calota Samuel,lpv media pro srl,≤100
265494805945,PoliticALL,Adrian Călugăru,≤100
427656597297153,Gabriela Firea,PSD Bucuresti,≤100
103412558241611,Tuhut Radu Marcel,PSD Alba,≤100
1715989055291587,Catalin Berenghi,These ads ran without a disclaimer,≤100
113930135350899,Ionuț Radu Munteanu,Munteanu Radu,≤100
1938045996436420,Giurgiu-acid.ro,These ads ran without a disclaimer,≤100
344458106051842,Mircea Titus Dobre,Mircea Titus Dobre,≤100
827831393930594,Alin Ignat,IGNAT ION-ALIN-DAN,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
295592250890125,Milluu,These ads ran without a disclaimer,≤100
209399519151264,Liviu Brătescu,Liviu Brătescu,≤100
394502550722907,Costel Barbu,Popescu Cristian,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
331180117476294,"Partidul Libertate, Unitate și Solidaritate - PLUS Alba",PLUS Alba,≤100
138824582821033,Ursus,These ads ran without a disclaimer,≤100
101385708449187,Bogya Anna,RMDSZ Szilágy megye,≤100
105176814281257,Pro Romania Baciu,Forgaci Dragos,≤100
402677536461567,OrganiCup,These ads ran without a disclaimer,≤100
472763469422230,Crama Haiducilor,These ads ran without a disclaimer,≤100
231118967080828,Laurențiu Nicolae Cazan,PNL Vâlcea,≤100
106602121162116,Emilian Gabor,Ioan-Emilian Gabor,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
1395939193764858,Marcel Ciolacu,Ion Marcel Ciolacu,≤100
315694242194896,Partidul Neoliberal,These ads ran without a disclaimer,≤100
103844330970735,Fanatik Sport,Fanatik Social Media,≤100
1755275524761981,10tv.md,These ads ran without a disclaimer,≤100
191676250962362,"FSPAC - Facultatea de Ştiinţe Politice, Administrative şi ale Comunicării",These ads ran without a disclaimer,≤100
101067171241323,Mihail David,David Mihail,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
104468027603592,Simona Spătaru,PLUS Sector 4,≤100
2260140687565360,Gabriel Waspusch,Waspusch Virgiliu G.,≤100
100173025117282,Erdélyi Magyar Szövetség Háromszék,DIGITAL TRANSILVANIA LIFESTYLE,≤100
1557836147771248,Pavel Emilian,WeCreate Ads,≤100
1029152540545113,Triauto,Marius Crivat,≤100
686190454826244,Declic,These ads ran without a disclaimer,≤100
523106417867452,Mircea Fechet,Branding Digital Strategy,≤100
1983789615225849,Partidul Adevăr și Dreptate - PAD - România,Partidul Adevar și Dreptate,≤100
678840505584990,PNL Bucuresti,Rus Alexandra,≤100
188113901227053,Maszol.ro,Heus Media Service,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
1092151397615408,Sorin Bălan,Sorin Balan,≤100
708876772555224,SSER Romania,Asociatia: "Societatea de Stomatologie Estetica din Romania",≤100
260094808237890,USR Zalău,USR Sălaj,≤100
144830532755824,PRO România București,PRO Romania Bucuresti,≤100
111950723901465,Alexandru Holenciuc,Alexandru Holenciuc,≤100
361935444151311,Nicoleta Pauliuc,These ads ran without a disclaimer,≤100
509548582409324,Ghidul Primãriilor,These ads ran without a disclaimer,≤100
276092909160685,Eugen Țapu-Nazare,These ads ran without a disclaimer,≤100
636615956364844,Gabriel Petrea,These ads ran without a disclaimer,≤100
480975841983898,Fanatik.ro,Fanatik.ro,≤100
186612088034700,Facias - Fundatia pentru Apararea Cetatenilor Impotriva Abuzurilor Statului,FACIAS,≤100
554865607867049,Visinel Balan,Visinel Costel Balan,≤100
110691246963193,"Fiii Satului Căpâlna, Sălaj",These ads ran without a disclaimer,≤100
2097401573836964,Responsabil DPO,RESPONSABIL-DPO.ro,≤100
1238823992859020,Cornel Zainea,These ads ran without a disclaimer,≤100
401741783276003,Marius Pașcan,These ads ran without a disclaimer,≤100
240163912716219,eDevize,These ads ran without a disclaimer,≤100
501525003586271,Natură Cultură Societate civilă,These ads ran without a disclaimer,≤100
1415002928807791,PNL Arad,These ads ran without a disclaimer,≤100
160602071173961,Unitatea - Sindicatul Liber Din Metrou,These ads ran without a disclaimer,≤100
103099254385995,Catalina Badoiu,These ads ran without a disclaimer,≤100
123493308199624,AMICredit,These ads ran without a disclaimer,≤100
111348393864176,Mihai Lupu,VRAI,≤100
184398471646297,Canon Romania,These ads ran without a disclaimer,≤100
1156053537866042,Ionut Andrei Rednic,These ads ran without a disclaimer,≤100
102339148154773,Andrei Baciu,Andrei Baciu,≤100
218503964840013,Move InspireFit,Marian Cristian Marin,≤100
293215748279337,România fără PSD,SMART TEHNOLOGIES BUSINESS S.R.L,≤100
644108472676492,Violeta Alexandru,ETIS Design SRL,≤100
197010651097652,PNL Comuna Bonțida Cluj,TMK Research Services,≤100
100175981624342,Koronavírus-infó - Erdély,These ads ran without a disclaimer,≤100
133241986702028,Diverta,These ads ran without a disclaimer,≤100
614442425882313,PRO România Sânmartin,Megasoft Systems,≤100
873672062727897,ALDE Tulcea,Content Consulting,≤100
115915593115876,Delicatessen,These ads ran without a disclaimer,≤100
110833960706292,Integritate în politică,Alexandrina Nan,≤100
103075931649901,Haz de necaz,These ads ran without a disclaimer,≤100
100789988516296,Remus Mihalcea,Remus-Gabriel Mihalcea,≤100
1500893963467932,Legyen ELÉG,These ads ran without a disclaimer,≤100
112571523480822,Un Om Presedinte,Networld IT&C SRL,≤100
100379054876941,PRO România Gherla,Forgaci Dragos,≤100
531624910567030,Andrei Cosuleanu,These ads ran without a disclaimer,≤100
346281832652995,Departamentul pentru Comunicații și Societate Informațională al PSD,Partidul Social Democrat,≤100
296278403898159,Otilia Sava,Otilia Sava,≤100
106058334536560,PRO România Aluniș,Megasoft Systems,≤100
108276734072497,PRO România Dej,Forgaci Dragos,≤100
425879067570544,Florica Chereches,ETIS Design,≤100
114697377104880,Ionel Stancu,Pîrvulescu Ionuţ Silviu,≤100
1542132836111206,Știri din Câmpia Turzii,Napobit SRL,≤100
101067171241323,Mihail David,PLUS Alba,≤100
