Page ID,Page Name,Disclaimer,Amount Spent (RON)
1566276376993897,Sebastian Moise,Partidul Miscarea Populara Bucureşti,≤100
177420272382489,Antal Árpád,Antal Árpád,≤100
207398299275366,Flavius Bunoiu,Flavius Bunoiu,≤100
114311985765153,Corina Băcanu,These ads ran without a disclaimer,≤100
283727512100172,USR Mangalia,Uniunea Salvați România filiala Constanța,≤100
351667304936371,Senator de Maramureș Liviu Marian Pop,Liviu Marian Pop,≤100
374999635943550,Iurie Leancă,These ads ran without a disclaimer,≤100
217556561734087,Iulian Braniste,Iulian Braniste,≤100
1881461575305499,Dreapta Liberală - DL,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
1253957501394781,Constantin Rădulescu,Constantin Radulescu,≤100
269505079808785,Cristian Ghinea,These ads ran without a disclaimer,≤100
1495325877405375,Constantin Gherghe,Constantin Gherghe,≤100
686190454826244,Declic,These ads ran without a disclaimer,≤100
109716577272228,Alianța USR PLUS Bistrița-Năsăud,Alianța USR PLUS Bistrița-Năsaud,≤100
1027173667393990,Lucian Daniel Stanciu Viziteu,STANCIU-VIZITEU LUCIAN-DANIEL,≤100
401849680237600,Dezvoltare personală și Self-help,These ads ran without a disclaimer,≤100
463917500346335,PSD NEAMT,Media PR Grup,≤100
2089113978044166,Casa de Monede,These ads ran without a disclaimer,≤100
919353428122457,Noua Românie - PNR,These ads ran without a disclaimer,≤100
1711796715720370,DaddyCool.ro,These ads ran without a disclaimer,≤100
108818130851166,Andrei Lupu,Andrei-Razvan Lupu,≤100
108522177420401,TSD ARAD,These ads ran without a disclaimer,≤100
232117940473786,SsangYong România,These ads ran without a disclaimer,≤100
104867204381770,PRO IASI,Partidul Pro Iasi,≤100
685558501582361,Daniela Cimpean - Presedinta Consiliului Judetean Sibiu,GHIGULESCU ANCA-GEANINA,≤100
193727651472378,Marius Cerghizan,Cerghizan Marius-Vasile,≤100
206739243020505,Aladin Georgescu,These ads ran without a disclaimer,≤100
575978556410201,Florin Moldovan,Florin Moldovan,≤100
143378845861681,PNL Mures,EUROPA DNS,≤100
187632491860732,Sebastian Cernic,Sebastian Cernic,≤100
110762757493167,Sebastian Gabriel,Sebastian-Gabriel Elena,≤100
2146636808897614,USR Lipova,Filiala Județeană USR Arad,≤100
111172360451793,Marian Daniel Costea - candidat Primăria Slatina,Virgil Lapadatu,≤100
351920454997749,RMDSZ Hunyad Megyei Szervezete,RMDSZ Hunyad Megyei Szervezet,≤100
512167018972166,Tipu Denis- Marian,These ads ran without a disclaimer,≤100
560400854158794,Antoneta Ioniță,Antoneta Ionita,≤100
105073884388516,Mircea Moroșan,TMK Research Services,≤100
103829721436711,Ioan Dorin Dăneșan,Ioan Dorin Dăneșan,≤100
1417978321805609,Székelyhon napilap,These ads ran without a disclaimer,≤100
218105241693332,Graphein,These ads ran without a disclaimer,≤100
416472729125939,Departamentul pentru Mediu,These ads ran without a disclaimer,≤100
102676548118222,Mehedinți,MINCULEASA CLAUDIU-NICOLAE,≤100
105860297893714,Alin Prunean,PLUS SĂLAJ,≤100
101191074720691,Alianța Internațională a Jurnaliștilor Români,Marian Voicu,≤100
110827020832011,Furdui Lucian,Lucian Furdui,≤100
102587704480518,Sorin Hagiu,Hagiu Sorin,≤100
1565031267093821,PNL Botoșani,Partidul Național Liberal - Botoșani,≤100
110327810572034,Alexandru Cristian Amza,USR Timiș,≤100
1140510482748359,USR Buzău,These ads ran without a disclaimer,≤100
104551944472287,Alexandru Ifrim,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
140397916733218,PRO România Alba,Pro Romania Alba,≤100
1332449696900058,Gelu TOFAN,Gelu Tofan,≤100
445027779038107,Magyar Clearharmony,These ads ran without a disclaimer,≤100
128861244581738,Razvan Popa,Popa Razvan,≤100
102034687857593,Rockfort Markets Ltd,These ads ran without a disclaimer,≤100
69908827073,Street Delivery București,These ads ran without a disclaimer,≤100
2579444162096103,Daniela Serban,Daniela Serban,≤100
199416326736459,TVR1,These ads ran without a disclaimer,≤100
100906088160477,Scoala Aurel Vlaicu Arad,These ads ran without a disclaimer,≤100
110032353756768,Fehér Megyei RMDSZ,RMDSZ Fehér Megyei Szervezet,≤100
1165970096759546,Lucian Burlea,These ads ran without a disclaimer,≤100
107888227698204,Șargan Iosif,PSD Timis prin Code ui,≤100
105159391030852,Ovidiu Tanjala,Ovidiu Tanjala,≤100
165495343485703,Noriel,These ads ran without a disclaimer,≤100
256687787855120,Netherlands Romanian Chamber of Commerce - NRCC,Ana-Daniela Popa,≤100
351878398497174,Găvrilă Ghilea,TrueZone Media,≤100
100475128025489,USR PLUS Vatra Dornei,PLUS Suceava,≤100
622715088387142,Florin Manea,Florin Manea,≤100
202078200571682,Călin Gal,PNL Bihor,≤100
191424968074908,George Moldovan,These ads ran without a disclaimer,≤100
603712659719597,Călărași PRESS - www.calarasipress.ro,Călărași PRESS - www.calarasipress.ro,≤100
479715179433606,Mihai Teodor,Mihai Cristian Teodor,≤100
130380413723811,Monica Luisa Macovei,These ads ran without a disclaimer,≤100
2377061015948038,Citizens' Initiative for National Regions,These ads ran without a disclaimer,≤100
252645211745994,Traian Bodea,These ads ran without a disclaimer,≤100
1725501174394444,"PSD Lenauheim, Bulgăruş, Grabaţ",Denis-Michael Mateaş,≤100
1132546050130186,Diaconu Gabriel Marian,Gabriel-Marian Diaconu,≤100
147021175998819,Avocat Velicu Daniel,These ads ran without a disclaimer,≤100
108262854291500,Elena Stoica,PSD Vrancea,≤100
201420937307449,Alin Amititeloaie,Alin Amititeloaie,≤100
104964987718477,PMP Moșnița,Partidul Miscarea Populara Filiala Timis prin GO MEDIA SRL,≤100
1085208331499749,Code4Romania,These ads ran without a disclaimer,≤100
96209513212,Q Magazine,These ads ran without a disclaimer,≤100
1498409580204044,Laurentiu Neghina,BOX Solutions SRL,≤100
364996840328403,Asociația Liga Albanezilor din România,These ads ran without a disclaimer,≤100
100175698121757,Radoi Remus,These ads ran without a disclaimer,≤100
697032654017634,Voicu Ion Valentin,Voicu Ion Valentin,≤100
1005160186267354,NewMoney,These ads ran without a disclaimer,≤100
172724912881905,Coseli Arome Esentiale,Coseli Arome Esentiale,≤100
409513286479412,Adevarul,These ads ran without a disclaimer,≤100
113807947089309,N-am dar vreau,By The Law,≤100
1757925500972256,Ioan Mihaiu,These ads ran without a disclaimer,≤100
894715383990595,ENI CBC Romania-Ukraine 2014-2020,Andrei Nicolae Cuța,≤100
2214408075501765,Culisele Handbalului,These ads ran without a disclaimer,≤100
312564186105027,Alexandru Iovescu,Alexandru Iovescu,≤100
377131178984157,Estetika Profesional Oradea-Centru de formare profesionala,These ads ran without a disclaimer,≤100
509343742770348,Costel Lupascu,Costel Lupascu,≤100
748174785263089,Florin Gardos,Florin Gardos,≤100
187980887929419,Roconferinte,These ads ran without a disclaimer,≤100
139967886369513,Marius Bostan,These ads ran without a disclaimer,≤100
374899546283934,Zodian Research,ZODIAN ALEXANDRU-SERBAN,≤100
523106417867452,Mircea Fechet,Mircea Fechet,≤100
508572592666785,Alin Drăgulin,Alin-Bogdan Drăgulin,≤100
106620659474852,Tanase Stamule,Tănase Stamule,≤100
230915270372776,Ninel PEIA,These ads ran without a disclaimer,≤100
301558740570489,Lulea Marius Dorin,Lulea Marius Dorin,≤100
314804489165857,Tu votezi?,Tu Votezi?,≤100
916093821844173,Societatea Timisoara,These ads ran without a disclaimer,≤100
216356748830998,Ilinca Macarie,Uniunea Salvati Romania,≤100
182546041796641,Costel Alexe,These ads ran without a disclaimer,≤100
425879067570544,Florica Chereches,Florica Chereches,≤100
1644272205796380,Loredana Călin,These ads ran without a disclaimer,≤100
111768763588121,Aripi de înger - Romania,Lazăr Laurenţiu,≤100
118593830049141,Agnes Holcă,Partidul National Liberal - filiala Botosani,≤100
122112937846171,Bogdan Pater,Partidul Național Liberal,≤100
741253046222746,Bălan Alexandru Andrei,These ads ran without a disclaimer,≤100
351897248842270,Asociaţia Culturală Astra Dobrogeană = Cultura si Educatie,These ads ran without a disclaimer,≤100
111463417179582,Alianța Renașterea Națională,Lollipop Advertising,≤100
238161130013060,PNL Giurgiu,Partidul Naţional Liberal,≤100
1202699256575373,Dumitru Fodor,Vetro,≤100
1665056826841975,Anisoara Stanculescu,XDX SOLUTIONS SRL,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
186612088034700,Facias - Fundatia pentru Apararea Cetatenilor Impotriva Abuzurilor Statului,These ads ran without a disclaimer,≤100
113891911974243,Partidul Verde,Silviu Dumitru,≤100
1195250503973220,PLUS Sector 5,Partidul Libertate Unitate Solidaritate,≤100
111356930592777,Stelian Ene,USR Sector 3,≤100
597628950360100,Dames,Simona Ciobotaru,≤100
598786486830955,Ana Ciceală,USR Sector 3,≤100
163943696987223,Ziarul Puterea,These ads ran without a disclaimer,≤100
104171824687844,Argeș Media TV,Argeș Media TV,≤100
698917720249397,Botezatu Filip -candidat de primar,Partidul Miscarea Populara CMF21200020,≤100
439358942808701,Claudia Benchescu,Partidul National Liberal Filiala Buzau,≤100
1654680771424972,XX. Század Intézet,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
1415002928807791,PNL Arad,Catalin-Florin Filea,≤100
1397699077113514,EBAS is providing computer-assisted legal and business research services.,Cosmin Ionică,≤100
114824976830720,News Moldova Botosani,Ionut Stefanovici,≤100
930651143735626,Vlad Emanuel Durus,Vlad Emanuel Durus - Deputat USR Maramureș,≤100
1835044176777941,Dan Rădulescu,These ads ran without a disclaimer,≤100
308475693108961,PLUS Sălaj,PLUS Sălaj,≤100
102123465197966,Abuzuri BRD,These ads ran without a disclaimer,≤100
1801593683498719,Universul Fiscal,These ads ran without a disclaimer,≤100
103079218166825,Reformarea Parlamentului Romaniei,Iuliean Hornet,≤100
1047658422027323,Dan Ivan,Dan Ivan,≤100
434422389926419,PNL Sector 2,Partidul Național Liberal - Filiala Sector 2,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
343985289762259,Historic,These ads ran without a disclaimer,≤100
578138286195024,Dan Cristescu,Ionel-Danut Cristescu,≤100
100874905151626,UCDR Alba,Beniamin-Ioan Costandin,≤100
102972786445951,Ambasada Germaniei București,These ads ran without a disclaimer,≤100
953390258052307,Ziar Harghita,Media PR Grup,≤100
892450784150036,Partidul Verde Mosnita,Partidul Verde Timis,≤100
1566276376993897,Sebastian Moise,Sebastian Moise,≤100
2171851679794048,USR Corbu,Uniunea Salvați România filiala Constanța,≤100
109563120919664,Ionela Alina Geonea,Alina Geonea,≤100
965141730341598,Alternativa pentru Demnitate Națională  - ADN,These ads ran without a disclaimer,≤100
180599449199561,Ovidiu Gheorghe Tocaciu,ALDE Sibiu,≤100
182546041796641,Costel Alexe,PNL IASI,≤100
420715668274767,LARICS - Laborator pentru Analiza Războiului Informaţional,These ads ran without a disclaimer,≤100
582397865304291,Cupşa Ioan,These ads ran without a disclaimer,≤100
395146294302504,Catalin Sturza,These ads ran without a disclaimer,≤100
127001841427742,Cristian Sauciuc,These ads ran without a disclaimer,≤100
344458106051842,Mircea Titus Dobre,PRO România,≤100
202548323578812,Stop Contrabanda,These ads ran without a disclaimer,≤100
131694680334259,Sorin Moldovan,Sorin Moldovan,≤100
2227594247504966,USR Moreni,These ads ran without a disclaimer,≤100
989041434464870,Deschide Resita,PNL Caraș-Severin,≤100
191676250962362,"FSPAC - Facultatea de Ştiinţe Politice, Administrative şi ale Comunicării",These ads ran without a disclaimer,≤100
586882848402550,Dr. Mihai Iepure - Medic Specialist Chirurgie Orală și Maxilo-Facială,Mihai Florin Iepure,≤100
155885348230041,CV Media,These ads ran without a disclaimer,≤100
131694680334259,Sorin Moldovan,MOLDOVAN SORIN-DAN,≤100
100175981624342,Koronavírus-infó - Erdély,These ads ran without a disclaimer,≤100
746597812135395,BIOCOMP,These ads ran without a disclaimer,≤100
376588025865712,Blogosz,These ads ran without a disclaimer,≤100
2194178327520034,eQuiVox Timisoara,Lavinia Chirica,≤100
106845377650421,7HD-Live,7HD-Live,≤100
170998826856230,VaccinEdu - Citește Prospectele,These ads ran without a disclaimer,≤100
1499256023623621,Lumea Presei,Lumea Presei,≤100
399782660185699,OK Medical,These ads ran without a disclaimer,≤100
330205460518129,Pledoarie pentru Demnitate,Pledoarie pentru Demnitate,≤100
915077928622845,Ionuț Moșteanu,Ionut Mosteanu,≤100
1498409580204044,Laurentiu Neghina,These ads ran without a disclaimer,≤100
105300564644272,PSD ALBA,PSD ALBA,≤100
112807650633221,Vlad Popescu,Webmastery Studio SRL,≤100
106265054595388,Raluca Bugnar,Besleaga Liviu-Mihail,≤100
164390367008767,PNL Sibiu,These ads ran without a disclaimer,≤100
364446500390294,Ilan Laufer,Lucian Todireanu,≤100
1450227261862873,Valentin Licxandru,Valentin Licxandru,≤100
112099990262435,Ion Paraschiv,Ion Paraschiv,≤100
148387219090644,Florin Roman,These ads ran without a disclaimer,≤100
200107573669022,Fashion Dolls România,These ads ran without a disclaimer,≤100
1300402073342844,Partidul National Liberal Alexandria,These ads ran without a disclaimer,≤100
198257130193237,Centrul Cultural German Braşov | Deutsches Kulturzentrum Kronstadt,These ads ran without a disclaimer,≤100
390126071746919,USR Valu lui Traian,Partidul Uniunea Salvați România,≤100
264080684447083,Bogdan Mihai,BOGDAN MIHAI,≤100
906194512796123,Vlad Vasiu,VLAD-ALEXANDRU VASIU,≤100
432493267226742,Regal de Balet,These ads ran without a disclaimer,≤100
1602563209957356,PNL Bacău,Branding Digital Strategy,≤100
435619343291695,Daniel Olteanu,BANU COSTEL-MARIUS,≤100
101729168091150,Sabin Sărmaș,These ads ran without a disclaimer,≤100
660990070585877,RTPR,These ads ran without a disclaimer,≤100
1600886623504873,PressOne,These ads ran without a disclaimer,≤100
212234438017,ProSport,These ads ran without a disclaimer,≤100
765866386776302,Hunedoara Libera.ro,These ads ran without a disclaimer,≤100
347088368670380,Cristian Popescu Piedone,These ads ran without a disclaimer,≤100
357607374285799,Nicolae Barbu,LU Agency,≤100
1555318504529702,PNL Slatina,PNL Olt,≤100
914303028690523,"Alternativa Civica Atitudine, Solidaritate, Actiune",These ads ran without a disclaimer,≤100
557913151369445,Albina Serra,These ads ran without a disclaimer,≤100
322484444563656,Hassan A. Awdi,These ads ran without a disclaimer,≤100
560400854158794,Antoneta Ioniță,These ads ran without a disclaimer,≤100
100301591354854,Roxana Mihaila,MEDIA PR GRUP,≤100
156727414787583,Titu Bojin,Titu Bojin - CJT Timiș,≤100
107604304392270,Gianina Costea,Gianina Costea,≤100
103908444786362,Irina Diana Poșa,Catalin Chele,≤100
1707981719423851,PNL Zărnești,Finedrefined pentru PNL Brasov,≤100
106602121162116,Emilian Gabor,Alianța USR PLUS Bistrița-Năsăud,≤100
1148193225340557,Exil vs Exil,These ads ran without a disclaimer,≤100
177301312754364,Smartcat Media Solutions,Ionut Preda,≤100
402788693862356,Alternativa de Bun-Simț,These ads ran without a disclaimer,≤100
293705614001972,Ileana Cristina Dumitrache,Cristina Dumitrache,≤100
952243094964210,Sorin Mihai Cimpeanu,These ads ran without a disclaimer,≤100
149070878549352,Adrian Marius Dobre,Adina-Elena Dobre,≤100
905855409502288,Dezacorduri,These ads ran without a disclaimer,≤100
100104881900774,Nicoleta Matilda Goleac,These ads ran without a disclaimer,≤100
530758214079542,PLUS Gorj,"Partidul Libertate, Unitate și Solidaritate",≤100
103102518265289,Ionut Gaita,Partidul National Liberal filiala Timis,≤100
689884947728367,Florian Colceag,These ads ran without a disclaimer,≤100
773344303000582,Klub Radnych Prawa i Sprawiedliwości Rady Miejskiej w Radoszycach,These ads ran without a disclaimer,≤100
724439664417624,Eureka Insights,ZODIAN ALEXANDRU-SERBAN,≤100
101973037844918,Nu Mai Pun Botul#,These ads ran without a disclaimer,≤100
101151151731575,Filip Cristian - Invest Adviser and Business Stocks Consultant,Filip Cristian T,≤100
197732920682567,Gireada Dumitru-Verginel,These ads ran without a disclaimer,≤100
101227908159921,USR Alba Iulia,Partidul Uniunea Salvati Romania,≤100
2012367142418755,Marius Ionut Rîpanu,These ads ran without a disclaimer,≤100
547015548766551,PNL Teleorman,Partidul Național Liberal Teleorman,≤100
106540117925670,Eusebiu - Laurențiu Cilibiu,Partidul National Liberal - filiala Botosani,≤100
1437070363251998,Marius Vecerdea,Marius Vecerdea,≤100
1685334978453675,Adrian Lulciuc,These ads ran without a disclaimer,≤100
565532923469118,Radu Simionescu,Radu-Alexandru Simionescu,≤100
1600288770216245,Partidul Miscarea Populara Piatra Neamt,Biga Catalin,≤100
121265151226126,Norica Nicolai,These ads ran without a disclaimer,≤100
100896061412422,Daniel Pop,Eugen-Daniel Pop,≤100
721242817898490,AMPER,These ads ran without a disclaimer,≤100
956355914376802,Bogdan Ivan Gruia,PSD BN,≤100
152330208449351,Solar Logistic SRL,These ads ran without a disclaimer,≤100
1606377889625644,PNL Municipiul Călăraşi,These ads ran without a disclaimer,≤100
1362765070466111,PMP Prahova - Oficial,Amerisoft,≤100
356582831057941,Cristian Matei,Cristian Matei,≤100
2009772089347086,PRO Clinic,Alina Buzia,≤100
532898096743568,Lege5,Indaco Systems,≤100
505279079641782,Social Innovation Solutions,Social Innovation Solutions,≤100
103707388082823,Sorin Naș,These ads ran without a disclaimer,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
914844108622470,Tánczos Barna,RMDSZ,≤100
1686742604878064,Bihar Megyei Néppárt,Erdélyi Magyar Néppárt,≤100
504587106635214,Oreste,These ads ran without a disclaimer,≤100
738661912813004,Wise Security Systems,StopScam App,≤100
137498139650117,Marelbo,These ads ran without a disclaimer,≤100
104652021144257,Coaching Politic,Liliana-Mihaela Leonida,≤100
110896680707159,Lorena Bogdan - Restea,Lorena Teodora Bogdan,≤100
1014946218581408,Olimpicii Romaniei,These ads ran without a disclaimer,≤100
416103301931791,Adrian Todoran Impreuna pentru Maramures,These ads ran without a disclaimer,≤100
117848065510546,PSD Bihor,Tild Consulting,≤100
550223461996738,Gazeta Românească - ziar israelian în limba română,These ads ran without a disclaimer,≤100
1430506067193426,Călin COȘAR,These ads ran without a disclaimer,≤100
922369737884124,Un Vot,Un Vot,≤100
772986923099262,Romania's Funniest Videos,Bogdan V. Draghici,≤100
191424968074908,George Moldovan,George Moldovan,≤100
105308701001805,Inspire +,Inspire +,≤100
308949779696,hotel unique bucharest,These ads ran without a disclaimer,≤100
1551223341779435,Bogdan T. Popovici,These ads ran without a disclaimer,≤100
511902975647230,Lucian Morar,These ads ran without a disclaimer,≤100
519093894797918,Eugen Orlando Teodorovici,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
112054900275050,Megahealth,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
121747729328331,Truth can save your life,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
1644889009102323,Popovici Sebastian,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
105852994191331,Wow,These ads ran without a disclaimer,≤100
734063220003496,Proces Clauze abuzive contracte credit si denominare,These ads ran without a disclaimer,≤100
805186009609961,Elena Condurache,These ads ran without a disclaimer,≤100
487988691265255,zoso.ro,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
1734692240146696,Candidat independent - Silaghi Ioan,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
1691667177798461,Brut,These ads ran without a disclaimer,≤100
371510430170104,Nishit,These ads ran without a disclaimer,≤100
105636061115944,Marca sau Banul,These ads ran without a disclaimer,≤100
183162458503708,World Bank Europe and Central Asia,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
195254850645390,Small World IFT,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
188406671615404,Adrian Dacica,These ads ran without a disclaimer,≤100
1204758949650574,Liviu Cucu Blog,These ads ran without a disclaimer,≤100
984566481613045,Dumitru Boros,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
890121891123849,"Viitorul României - Simboluri, Mesaje, Imaginea și Demnitatea Națională",These ads ran without a disclaimer,≤100
100521974787780,Marian Mocanu,These ads ran without a disclaimer,≤100
104018554533189,Pchelkina Inc.433,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
2287528804635201,Asociatia pentru Apararea Drepturilor Pacientilor,These ads ran without a disclaimer,≤100
110692903685640,Self- helpus bookus,These ads ran without a disclaimer,≤100
102037047938461,Solitaire,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
374890873129713,Dark Domain,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1640996242671731,Stop AAAS Ro,These ads ran without a disclaimer,≤100
172822956689352,Light Language DNA Activation with Anca Botez,These ads ran without a disclaimer,≤100
363188807102,AXN Romania,These ads ran without a disclaimer,≤100
359935717981985,Accesorii  Apple,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
104608564296964,Xương Khớp Ông Bảo,These ads ran without a disclaimer,≤100
439050376487191,Diana Stoica,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
104164244672412,Who will come after,These ads ran without a disclaimer,≤100
109397940449205,Blog Live Care,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
109149470440798,Product,These ads ran without a disclaimer,≤100
100765991641514,Marian Tinjala,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
156487604425553,România Dreaptă,These ads ran without a disclaimer,≤100
104363017922474,Dr.Delbani,These ads ran without a disclaimer,≤100
103111844500572,USR Reghiu,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
100839967983514,You and me,These ads ran without a disclaimer,≤100
457330461306688,Mihai Badea,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
105308854857478,Consumers Digest,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
919692938205788,Valentin Făgărășian,These ads ran without a disclaimer,≤100
109980225830807,Mihai Ghimpu,These ads ran without a disclaimer,≤100
397214577380378,Coremas Depressao,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
2063872463872394,USR Aiud,These ads ran without a disclaimer,≤100
641274583169945,Ilie-Vasile Sîrbu,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
